"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:32","https://sullygnome.com/channel/paymoneywubby/stream/35080146784","238","802060","3370","3807","81","20","7017","1754","Just Chatting"
"2","Thursday 25th July 2019 00:30","https://sullygnome.com/channel/paymoneywubby/stream/35032395216","225","648900","2884","3650","78","20","5335","1422","Just Chatting,Luigi's Mansion"
"3","Monday 22nd July 2019 00:31","https://sullygnome.com/channel/paymoneywubby/stream/34995764544","284","1180304","4156","4740","209","44","9456","1990","Just Chatting"
"4","Saturday 20th July 2019 00:31","https://sullygnome.com/channel/paymoneywubby/stream/34969862704","254","704850","2775","3058","114","28","6009","1502","Just Chatting,Fortnite"
"5","Thursday 18th July 2019 00:31","https://sullygnome.com/channel/paymoneywubby/stream/34944981136","239","663464","2776","3350","84","21","5669","1417","Just Chatting,Luigi's Mansion"
"6","Monday 15th July 2019 00:30","https://sullygnome.com/channel/paymoneywubby/stream/34907659760","270","972270","3601","4126","132","29","8214","1825","Just Chatting"
"7","Saturday 13th July 2019 00:32","https://sullygnome.com/channel/paymoneywubby/stream/34882598592","253","763554","3018","3302","177","41","6597","1552","Just Chatting"
"8","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/paymoneywubby/stream/34857739536","210","602070","2867","3107","68","19","6630","1894","Just Chatting,Super Mario Sunshine"
"9","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/paymoneywubby/stream/34771323776","210","493290","2349","2514","85","24","4228","1208","Just Chatting,Super Mario Sunshine"
"10","Monday 1st July 2019 20:02","https://sullygnome.com/channel/paymoneywubby/stream/34743483616","178","397118","2231","2438","170","56","5208","1736","Just Chatting,Minecraft"
"11","Monday 1st July 2019 00:31","https://sullygnome.com/channel/paymoneywubby/stream/34734350736","254","872236","3434","3916","209","49","8262","1944","Just Chatting,Marbles on Stream"
