"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:31","https://sullygnome.com/channel/rinny_prinny/stream/35116846768","194","1940","10","16","1","0","51","15","Battlerite"
"2","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/rinny_prinny/stream/35115164000","0","0","7","7","0","0","0","0","Battlerite"
"3","Wednesday 31st July 2019 00:43","https://sullygnome.com/channel/rinny_prinny/stream/35105148000","137","1096","8","14","2","0","50","20","Battlerite"
"4","Monday 29th July 2019 20:45","https://sullygnome.com/channel/rinny_prinny/stream/35089824416","150","1350","9","15","2","0","42","16","Art"
"5","Sunday 28th July 2019 09:49","https://sullygnome.com/channel/rinny_prinny/stream/35072094224","206","2472","12","20","4","1","68","20","Battlerite"
"6","Thursday 25th July 2019 23:16","https://sullygnome.com/channel/rinny_prinny/stream/35043686928","389","1945","5","9","0","0","45","7","Minecraft"
"7","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/rinny_prinny/stream/35041769824","0","0","1","1","0","0","0","0","Minecraft"
"8","Thursday 25th July 2019 05:41","https://sullygnome.com/channel/rinny_prinny/stream/35035183632","319","2871","9","16","8","1","63","11","League of Legends,Minecraft"
"9","Wednesday 24th July 2019 17:35","https://sullygnome.com/channel/rinny_prinny/stream/35027759808","235","1880","8","12","0","0","62","16","Battlerite,Teamfight Tactics"
"10","Tuesday 23rd July 2019 11:21","https://sullygnome.com/channel/rinny_prinny/stream/35011508096","204","1224","6","16","2","0","92","14","Teamfight Tactics,Battlerite"
"11","Monday 22nd July 2019 14:00","https://sullygnome.com/channel/rinny_prinny/stream/35001045456","180","1080","6","11","1","0","49","15","Apex Legends,Teamfight Tactics"
"12","Sunday 21st July 2019 16:39","https://sullygnome.com/channel/rinny_prinny/stream/34990683168","201","1809","9","15","2","0","72","20","Battlerite,Teamfight Tactics"
"13","Saturday 20th July 2019 16:59","https://sullygnome.com/channel/rinny_prinny/stream/34977784448","136","544","4","8","0","0","40","16","Battlerite,Teamfight Tactics"
"14","Friday 19th July 2019 17:17","https://sullygnome.com/channel/rinny_prinny/stream/34965007632","73","511","7","15","0","0","31","20","Battlerite,Black Desert"
"15","Thursday 18th July 2019 14:31","https://sullygnome.com/channel/rinny_prinny/stream/34950970144","134","1474","11","16","0","0","64","28","Battlerite"
"16","Thursday 18th July 2019 09:15","https://sullygnome.com/channel/rinny_prinny/stream/34948870080","300","1200","4","11","4","0","70","13","osu!,Art"
"17","Wednesday 17th July 2019 18:01","https://sullygnome.com/channel/rinny_prinny/stream/34940516224","164","656","4","7","0","0","27","9","Black Desert"
"18","Wednesday 17th July 2019 01:37","https://sullygnome.com/channel/rinny_prinny/stream/34933098480","308","1232","4","13","-1","0","52","9","Black Desert,Battlerite"
"19","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/rinny_prinny/stream/34922476160","390","1950","5","11","2","0","50","7","Black Desert"
"20","Monday 15th July 2019 19:07","https://sullygnome.com/channel/rinny_prinny/stream/34916237488","278","2502","9","14","1","0","50","11","Black Desert,Battlerite"
"21","Monday 15th July 2019 17:54","https://sullygnome.com/channel/rinny_prinny/stream/34915323008","66","264","4","7","1","0","22","17","Black Desert"
"22","Monday 15th July 2019 04:58","https://sullygnome.com/channel/rinny_prinny/stream/34909969184","152","608","4","6","0","0","19","6","Black Desert,Teamfight Tactics"
"23","Saturday 13th July 2019 15:13","https://sullygnome.com/channel/rinny_prinny/stream/34889207152","197","2167","11","17","4","1","92","26","Battlerite"
"24","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/rinny_prinny/stream/34833990256","105","210","2","3","0","0","4","2","Teamfight Tactics"
"25","Monday 8th July 2019 10:02","https://sullygnome.com/channel/rinny_prinny/stream/34824307552","313","1878","6","10","0","0","32","6","Art,Teamfight Tactics"
"26","Sunday 7th July 2019 09:47","https://sullygnome.com/channel/rinny_prinny/stream/34811949040","208","1248","6","11","0","0","27","7","Teamfight Tactics"
"27","Friday 5th July 2019 21:42","https://sullygnome.com/channel/rinny_prinny/stream/34793456704","63","252","4","4","0","0","3","6","Teamfight Tactics"
"28","Thursday 4th July 2019 22:38","https://sullygnome.com/channel/rinny_prinny/stream/34782413264","52","416","8","11","0","0","16","21","Black Desert"
"29","Thursday 4th July 2019 17:59","https://sullygnome.com/channel/rinny_prinny/stream/34779409584","271","1626","6","14","0","0","73","15","Teamfight Tactics,Battlerite"
"30","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/rinny_prinny/stream/34765070368","105","525","5","11","6","3","40","20","Teamfight Tactics"
"31","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/rinny_prinny/stream/34756674864","90","1080","12","40","7","4","130","74","Black Desert"
"32","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/rinny_prinny/stream/34748761072","255","1020","4","8","0","0","35","7","Teamfight Tactics,Black Desert"
"33","Monday 1st July 2019 18:30","https://sullygnome.com/channel/rinny_prinny/stream/34742314480","165","1320","8","13","1","0","44","14","Battlerite,Black Desert"
