"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","10770","124305","10","31","4359","24.284122"
"2","Minecraft","4860","39210","7","68","1783","22.012345"
