"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:35","https://sullygnome.com/channel/nicmakesplays/stream/35117540160","220","2860","13","28","4","1","58","15","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"2","Wednesday 31st July 2019 21:12","https://sullygnome.com/channel/nicmakesplays/stream/35115978736","108","2052","19","28","7","3","36","18","Pokémon: Let's Go, Pikachu!"
"3","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/nicmakesplays/stream/35099482080","300","4200","14","22","30","2","142","12","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"4","Tuesday 30th July 2019 03:23","https://sullygnome.com/channel/nicmakesplays/stream/35094065680","37","148","4","6","0","0","4","5","Pokémon: Let's Go, Pikachu!"
"5","Monday 29th July 2019 22:42","https://sullygnome.com/channel/nicmakesplays/stream/35089086800","168","1680","10","25","12","2","97","16","Pokémon: Let's Go, Pikachu!,Super Mario Maker 2"
"6","Sunday 28th July 2019 19:37","https://sullygnome.com/channel/nicmakesplays/stream/35075157360","458","4122","9","14","20","1","142","13","Pokémon: Let's Go, Pikachu!,Super Mario Maker 2,Super Smash Bros. Ultimate,Mario Kart 8"
"7","Sunday 28th July 2019 05:31","https://sullygnome.com/channel/nicmakesplays/stream/35070711168","44","220","5","9","1","1","2","2","Pokémon: Let's Go, Pikachu!"
"8","Sunday 28th July 2019 00:35","https://sullygnome.com/channel/nicmakesplays/stream/35068183152","160","640","4","6","6","2","23","8","Pokémon: Let's Go, Pikachu!,Super Mario Maker 2"
"9","Saturday 27th July 2019 21:32","https://sullygnome.com/channel/nicmakesplays/stream/35064681808","133","1463","11","20","19","4","60","13","Pokémon: Let's Go, Pikachu!"
"10","Saturday 27th July 2019 00:12","https://sullygnome.com/channel/nicmakesplays/stream/35056133936","108","324","3","6","1","0","9","6","Mario Kart 8,Super Smash Bros. Ultimate,Pokémon: Let's Go, Pikachu!"
"11","Friday 26th July 2019 20:45","https://sullygnome.com/channel/nicmakesplays/stream/35053926208","195","975","5","10","3","0","36","10","Super Mario Maker 2,Pokémon: Let's Go, Pikachu!"
"12","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/nicmakesplays/stream/35043840880","210","420","2","6","4","1","20","5","Pokémon: Let's Go, Pikachu!"
"13","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/nicmakesplays/stream/35042571744","60","120","2","2","1","0","2","1","Pokémon: Let's Go, Pikachu!"
"14","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/nicmakesplays/stream/35041472544","60","180","3","7","2","1","21","16","Pokémon: Let's Go, Pikachu!"
"15","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/nicmakesplays/stream/35033288000","30","90","3","4","0","0","1","1","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"16","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/nicmakesplays/stream/35029050160","270","810","3","6","0","0","28","5","Super Mario Maker 2,Pokémon: Let's Go, Pikachu!"
"17","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/nicmakesplays/stream/35021728784","150","750","5","6","0","0","20","7","Pokémon: Let's Go, Pikachu!"
