"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota 2","2715","51585","17","74","2578","56.972375"
"2","PUBG: BATTLEGROUNDS","1425","18555","12","23","687","28.926315"
"3","Apex Legends","450","4635","7","22","339","45.2"
"4","Chess Rush","210","1605","8","16","114","32.571428"
"5","Just Chatting","105","1680","16","20","119","68"
"6","Dota Underlords","30","555","18","20","32","64"
