"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:21","https://sullygnome.com/channel/lunalyrik/stream/35078867968","144","8064","56","84","7","3","292","129","Borderlands 2"
"2","Saturday 27th July 2019 21:48","https://sullygnome.com/channel/lunalyrik/stream/35066596656","132","9768","74","106","-1","0","468","208","Just Chatting"
"3","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/lunalyrik/stream/35033959120","300","21300","71","103","18","3","891","169","Just Chatting,The Sims 4"
"4","Wednesday 24th July 2019 01:59","https://sullygnome.com/channel/lunalyrik/stream/35021136064","376","30080","80","106","18","2","1211","193","Just Chatting,Borderlands 2"
"5","Sunday 21st July 2019 02:02","https://sullygnome.com/channel/lunalyrik/stream/34984428960","238","17612","74","95","13","3","670","167","Just Chatting"
"6","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/lunalyrik/stream/34971398192","315","29610","94","129","16","2","979","178","Just Chatting"
"7","Thursday 18th July 2019 03:03","https://sullygnome.com/channel/lunalyrik/stream/34946610480","297","21978","74","97","7","1","769","153","Just Chatting,Art"
"8","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/lunalyrik/stream/34933950512","255","21930","86","115","14","3","872","205","Just Chatting,Borderlands 2"
"9","Saturday 13th July 2019 01:59","https://sullygnome.com/channel/lunalyrik/stream/34883504912","421","37890","90","119","26","3","1361","194","Just Chatting"
"10","Friday 12th July 2019 03:00","https://sullygnome.com/channel/lunalyrik/stream/34871730128","300","26100","87","121","13","2","2159","431","Just Chatting,Art"
"11","Thursday 11th July 2019 00:07","https://sullygnome.com/channel/lunalyrik/stream/34857483984","293","17873","61","75","-3","0","433","86","Just Chatting,Art,Makers &amp; Crafting"
"12","Wednesday 10th July 2019 04:06","https://sullygnome.com/channel/lunalyrik/stream/34847379712","159","9540","60","74","5","1","265","96","Just Chatting"
"13","Thursday 4th July 2019 21:59","https://sullygnome.com/channel/lunalyrik/stream/34782070000","361","27436","76","103","8","1","702","117","Just Chatting,Art"
"14","Thursday 4th July 2019 02:07","https://sullygnome.com/channel/lunalyrik/stream/34772321280","293","26077","89","152","13","2","698","139","Just Chatting,Art"
