"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:51","https://sullygnome.com/channel/kongerlive/stream/35110708352","189","1890","10","18","0","0","178","54","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 12:59","https://sullygnome.com/channel/kongerlive/stream/35097550288","196","1568","8","15","2","0","209","59","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/kongerlive/stream/35037576528","180","1260","7","13","4","1","245","81","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 10:44","https://sullygnome.com/channel/kongerlive/stream/35024464480","316","4108","13","28","11","2","593","107","PUBG: BATTLEGROUNDS"
"5","Tuesday 23rd July 2019 12:12","https://sullygnome.com/channel/kongerlive/stream/35012720272","198","1584","8","15","4","1","287","82","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 13:02","https://sullygnome.com/channel/kongerlive/stream/35000631856","178","1424","8","26","-4","-1","332","102","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"7","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/kongerlive/stream/34924668896","210","2310","11","25","7","1","210","56","PUBG: BATTLEGROUNDS"
"8","Monday 15th July 2019 13:11","https://sullygnome.com/channel/kongerlive/stream/34912677808","184","2392","13","23","3","1","249","83","PUBG: BATTLEGROUNDS"
"9","Saturday 13th July 2019 13:06","https://sullygnome.com/channel/kongerlive/stream/34888126688","189","2646","14","22","3","0","323","99","PUBG: BATTLEGROUNDS"
"10","Thursday 11th July 2019 13:07","https://sullygnome.com/channel/kongerlive/stream/34862999376","173","1730","10","13","0","0","218","72","PUBG: BATTLEGROUNDS"
"11","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/kongerlive/stream/34850586912","210","2730","13","28","2","0","422","112","PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 12:15","https://sullygnome.com/channel/kongerlive/stream/34837477328","150","1500","10","20","-6","-2","240","87","PUBG: BATTLEGROUNDS"
