"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:20","https://sullygnome.com/channel/spacey_/stream/35092837888","235","1175","5","9","1","0","31","8","The Binding of Isaac: Repentance,Astroneer"
"2","Sunday 28th July 2019 06:05","https://sullygnome.com/channel/spacey_/stream/35070923040","250","2000","8","12","4","0","35","8","Astroneer"
"3","Saturday 27th July 2019 02:08","https://sullygnome.com/channel/spacey_/stream/35057297632","547","4376","8","20","0","0","62","7","Apex Legends,Astroneer"
"4","Wednesday 24th July 2019 23:39","https://sullygnome.com/channel/spacey_/stream/35031842896","426","2130","5","9","2","0","47","6","No Man's Sky,Apex Legends"
"5","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/spacey_/stream/35018590112","300","900","3","6","2","0","27","5","The Binding of Isaac: Repentance,DOOM"
"6","Monday 22nd July 2019 22:38","https://sullygnome.com/channel/spacey_/stream/35006574672","562","2248","4","11","2","0","79","8","Apex Legends,Fortnite,Overwatch"
"7","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/spacey_/stream/34986136816","405","2025","5","10","-1","0","50","7","The Binding of Isaac: Repentance,Destiny 2,Fortnite"
"8","Saturday 20th July 2019 05:50","https://sullygnome.com/channel/spacey_/stream/34972814240","175","875","5","8","0","0","11","3","The Binding of Isaac: Repentance,Apex Legends"
"9","Tuesday 16th July 2019 22:10","https://sullygnome.com/channel/spacey_/stream/34930817984","155","1085","7","10","0","0","11","5","Fortnite"
"10","Monday 15th July 2019 00:30","https://sullygnome.com/channel/spacey_/stream/34907661232","420","2520","6","10","0","0","31","4","The Binding of Isaac: Repentance,Apex Legends"
"11","Saturday 13th July 2019 05:45","https://sullygnome.com/channel/spacey_/stream/34885459472","360","2880","8","16","8","1","40","6","The Binding of Isaac: Repentance,DOOM"
"12","Friday 12th July 2019 04:31","https://sullygnome.com/channel/spacey_/stream/34872504928","329","2632","8","16","-1","0","30","5","Destiny 2"
"13","Friday 12th July 2019 00:29","https://sullygnome.com/channel/spacey_/stream/34870145808","226","904","4","8","0","0","27","6","Destiny 2"
"14","Thursday 11th July 2019 03:44","https://sullygnome.com/channel/spacey_/stream/34859702112","286","3146","11","26","4","0","69","14","Destiny 2"
"15","Tuesday 9th July 2019 01:18","https://sullygnome.com/channel/spacey_/stream/34833198176","597","5373","9","18","2","0","82","8","Resident Evil 4,Sonic the Hedgehog 3,Fortnite"
"16","Monday 8th July 2019 06:03","https://sullygnome.com/channel/spacey_/stream/34823106464","192","1536","8","14","0","0","39","13","Just Chatting"
"17","Monday 8th July 2019 04:41","https://sullygnome.com/channel/spacey_/stream/34822605760","79","316","4","9","0","0","44","29","Just Chatting"
"18","Sunday 7th July 2019 04:54","https://sullygnome.com/channel/spacey_/stream/34810214384","441","3087","7","11","-1","0","35","4","The Binding of Isaac: Repentance,Just Chatting,Fortnite,Minecraft"
"19","Friday 5th July 2019 06:30","https://sullygnome.com/channel/spacey_/stream/34785917488","240","1200","5","9","2","0","31","7","The Binding of Isaac: Repentance"
"20","Wednesday 3rd July 2019 00:40","https://sullygnome.com/channel/spacey_/stream/34758935392","410","2050","5","8","1","0","26","3","Destiny 2"
