"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:25","https://sullygnome.com/channel/reo_mk/stream/35107550112","215","46225","215","267","21","5","614","163","Mortal Kombat 11"
"2","Monday 29th July 2019 15:42","https://sullygnome.com/channel/reo_mk/stream/35086328928","78","6318","81","114","4","2","218","145","Mortal Kombat 11"
"3","Friday 26th July 2019 05:15","https://sullygnome.com/channel/reo_mk/stream/35047058368","495","31185","63","126","-1","0","542","65","Dota 2,Street Fighter V"
"4","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/reo_mk/stream/35035307616","255","29580","116","150","-3","0","476","105","Injustice: Gods Among Us"
"5","Wednesday 24th July 2019 03:18","https://sullygnome.com/channel/reo_mk/stream/35021913648","447","72414","162","332","38","4","1094","141","Mortal Kombat 11"
"6","Tuesday 23rd July 2019 13:36","https://sullygnome.com/channel/reo_mk/stream/35013312800","69","8556","124","137","0","0","138","138","Mortal Kombat 11"
"7","Tuesday 23rd July 2019 07:53","https://sullygnome.com/channel/reo_mk/stream/35011262960","337","16850","50","67","-3","0","289","52","Super Mario Maker 2"
"8","Monday 22nd July 2019 04:16","https://sullygnome.com/channel/reo_mk/stream/34997755408","644","62468","97","172","11","1","1014","94","Super Mario Maker 2,Tekken 7,Street Fighter V"
"9","Friday 19th July 2019 15:41","https://sullygnome.com/channel/reo_mk/stream/34964026384","244","41968","172","203","-4","0","779","183","Mortal Kombat X"
"10","Wednesday 17th July 2019 00:01","https://sullygnome.com/channel/reo_mk/stream/34932023104","254","56134","221","261","14","3","700","175","Mortal Kombat"
"11","Tuesday 16th July 2019 04:37","https://sullygnome.com/channel/reo_mk/stream/34922147264","293","11720","40","58","-2","0","266","53","Dota 2,Super Mario Maker 2"
"12","Sunday 14th July 2019 01:28","https://sullygnome.com/channel/reo_mk/stream/34895679568","197","20094","102","174","-6","-1","441","135","Super Mario Maker 2"
"13","Friday 12th July 2019 06:18","https://sullygnome.com/channel/reo_mk/stream/34873199360","552","44712","81","155","-6","0","583","64","Dota 2"
"14","Thursday 11th July 2019 13:56","https://sullygnome.com/channel/reo_mk/stream/34863373856","364","89908","247","309","14","2","1406","224","Mortal Kombat 11,Unlisted on Twitch"
"15","Wednesday 10th July 2019 20:33","https://sullygnome.com/channel/reo_mk/stream/34855146896","312","87984","282","337","21","4","1353","257","Mortal Kombat 11"
"16","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/reo_mk/stream/34764090048","240","83280","347","468","70","17","1264","316","Mortal Kombat 11"
"17","Tuesday 2nd July 2019 11:04","https://sullygnome.com/channel/reo_mk/stream/34750640848","491","72177","147","183","44","5","1364","165","Tekken 7"
"18","Monday 1st July 2019 10:14","https://sullygnome.com/channel/reo_mk/stream/34738182048","466","66638","143","360","39","4","1266","158","Tekken 7,Mortal Kombat 11"
