"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:04","https://sullygnome.com/channel/the40yearoldboy/stream/35103346064","176","2992","17","22","1","0","26","8","The Evil Within"
"2","Monday 29th July 2019 23:00","https://sullygnome.com/channel/the40yearoldboy/stream/35091297968","120","2280","19","26","1","0","38","16","The Evil Within,Just Chatting"
"3","Sunday 28th July 2019 22:38","https://sullygnome.com/channel/the40yearoldboy/stream/35079035936","172","3612","21","26","0","0","21","7","The Evil Within"
"4","Saturday 27th July 2019 23:28","https://sullygnome.com/channel/the40yearoldboy/stream/35067556800","152","2280","15","18","0","0","19","7","The Evil Within"
"5","Friday 26th July 2019 23:09","https://sullygnome.com/channel/the40yearoldboy/stream/35055538080","321","5136","16","24","0","0","16","2","The Evil Within"
"6","Friday 26th July 2019 04:21","https://sullygnome.com/channel/the40yearoldboy/stream/35046688784","129","1290","10","12","1","0","16","7","The Evil Within"
"7","Thursday 25th July 2019 00:11","https://sullygnome.com/channel/the40yearoldboy/stream/35032196448","244","4148","17","28","2","0","49","11","The Evil Within"
"8","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/the40yearoldboy/stream/35020576336","174","3306","19","28","0","0","36","12","The Evil Within"
"9","Tuesday 23rd July 2019 01:12","https://sullygnome.com/channel/the40yearoldboy/stream/35008245552","123","1845","15","18","0","0","20","8","The Evil Within"
"10","Monday 22nd July 2019 01:25","https://sullygnome.com/channel/the40yearoldboy/stream/34995775056","95","1615","17","24","0","0","37","14","The Evil Within"
"11","Sunday 21st July 2019 00:07","https://sullygnome.com/channel/the40yearoldboy/stream/34983341872","53","795","15","19","0","0","12","12","Just Chatting"
"12","Saturday 20th July 2019 00:37","https://sullygnome.com/channel/the40yearoldboy/stream/34969921616","188","3008","16","24","1","0","24","7","The Evil Within"
"13","Wednesday 17th July 2019 23:07","https://sullygnome.com/channel/the40yearoldboy/stream/34944067840","188","3196","17","20","0","0","35","11","The Evil Within"
"14","Tuesday 16th July 2019 22:03","https://sullygnome.com/channel/the40yearoldboy/stream/34930739616","192","3648","19","26","1","0","28","9","The Evil Within"
"15","Saturday 13th July 2019 23:16","https://sullygnome.com/channel/the40yearoldboy/stream/34894421360","269","4035","15","23","0","0","17","3","Horizon Zero Dawn"
"16","Saturday 13th July 2019 00:22","https://sullygnome.com/channel/the40yearoldboy/stream/34882494720","113","2599","23","31","1","0","32","16","Just Chatting"
"17","Friday 12th July 2019 00:48","https://sullygnome.com/channel/the40yearoldboy/stream/34870345744","192","5376","28","37","2","0","24","7","Heavy Rain"
"18","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/the40yearoldboy/stream/34856760464","240","6480","27","40","2","0","38","8","Heavy Rain"
"19","Tuesday 9th July 2019 22:08","https://sullygnome.com/channel/the40yearoldboy/stream/34843692864","292","9636","33","43","2","0","38","7","Heavy Rain"
"20","Monday 8th July 2019 00:00","https://sullygnome.com/channel/the40yearoldboy/stream/34820108720","120","2280","19","26","4","2","27","13","Marvel's Spider-Man"
"21","Sunday 7th July 2019 05:58","https://sullygnome.com/channel/the40yearoldboy/stream/34810655440","182","3640","20","33","24","8","34","11","Marvel's Spider-Man"
"22","Saturday 6th July 2019 07:00","https://sullygnome.com/channel/the40yearoldboy/stream/34798487472","105","1575","15","21","3","1","24","12","Marvel's Spider-Man"
"23","Friday 5th July 2019 22:08","https://sullygnome.com/channel/the40yearoldboy/stream/34793735824","112","2912","26","37","7","3","51","25","Marvel's Spider-Man"
"24","Friday 5th July 2019 05:22","https://sullygnome.com/channel/the40yearoldboy/stream/34785528496","278","3892","14","23","3","0","26","5","Marvel's Spider-Man"
"25","Wednesday 3rd July 2019 23:00","https://sullygnome.com/channel/the40yearoldboy/stream/34770402960","180","3780","21","27","3","1","26","8","Marvel's Spider-Man"
"26","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/the40yearoldboy/stream/34758503680","195","4680","24","41","10","2","51","14","Marvel's Spider-Man"
