"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:11","https://sullygnome.com/channel/pubgaf/stream/35104779760","814","32560","40","78","28","2","324","23","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 16:35","https://sullygnome.com/channel/pubgaf/stream/35099469440","400","12800","32","48","9","1","36","5","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 13:38","https://sullygnome.com/channel/pubgaf/stream/35085280848","112","2016","18","27","2","1","9","5","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 08:37","https://sullygnome.com/channel/pubgaf/stream/35023832000","503","13078","26","43","15","1","88","10","PUBG: BATTLEGROUNDS"
"5","Tuesday 23rd July 2019 07:30","https://sullygnome.com/channel/pubgaf/stream/35011120096","240","4800","20","32","6","1","28","6","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 00:56","https://sullygnome.com/channel/pubgaf/stream/35008053664","169","5577","33","60","4","1","27","9","PUBG: BATTLEGROUNDS"
"7","Monday 22nd July 2019 21:09","https://sullygnome.com/channel/pubgaf/stream/35005630240","111","2775","25","36","4","2","18","9","PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 04:13","https://sullygnome.com/channel/pubgaf/stream/34997738848","542","16260","30","42","20","2","94","10","PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 22:04","https://sullygnome.com/channel/pubgaf/stream/34994355056","296","9768","33","64","5","1","47","9","PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 08:53","https://sullygnome.com/channel/pubgaf/stream/34961208000","52","1040","20","28","5","5","7","7","PUBG: BATTLEGROUNDS"
"11","Thursday 18th July 2019 20:31","https://sullygnome.com/channel/pubgaf/stream/34954847472","539","24255","45","69","20","2","115","12","PUBG: BATTLEGROUNDS"
"12","Thursday 18th July 2019 05:49","https://sullygnome.com/channel/pubgaf/stream/34947865952","191","6112","32","46","10","3","36","11","PUBG: BATTLEGROUNDS"
"13","Wednesday 17th July 2019 03:44","https://sullygnome.com/channel/pubgaf/stream/34934346848","1051","38887","37","59","29","1","187","10","PUBG: BATTLEGROUNDS"
"14","Tuesday 16th July 2019 07:48","https://sullygnome.com/channel/pubgaf/stream/34923214976","342","7866","23","32","16","2","65","11","PUBG: BATTLEGROUNDS"
"15","Tuesday 16th July 2019 01:31","https://sullygnome.com/channel/pubgaf/stream/34920451008","359","12924","36","56","8","1","62","10","PUBG: BATTLEGROUNDS,FIFA 19"
"16","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/pubgaf/stream/34898644496","75","750","10","18","0","0","5","3","FIFA 19"
"17","Sunday 14th July 2019 04:06","https://sullygnome.com/channel/pubgaf/stream/34896671936","159","3021","19","28","1","0","26","6","DayZ,PUBG: BATTLEGROUNDS"
"18","Saturday 13th July 2019 00:33","https://sullygnome.com/channel/pubgaf/stream/34882609760","672","18816","28","49","18","1","77","7","PUBG: BATTLEGROUNDS"
"19","Friday 12th July 2019 16:40","https://sullygnome.com/channel/pubgaf/stream/34877353472","95","1330","14","26","3","1","15","8","PUBG: BATTLEGROUNDS"
"20","Friday 12th July 2019 09:18","https://sullygnome.com/channel/pubgaf/stream/34874098864","222","3552","16","22","2","0","25","6","PUBG: BATTLEGROUNDS"
"21","Friday 12th July 2019 03:05","https://sullygnome.com/channel/pubgaf/stream/34871782496","190","4940","26","41","8","2","33","10","PUBG: BATTLEGROUNDS"
"22","Thursday 11th July 2019 19:49","https://sullygnome.com/channel/pubgaf/stream/34867093760","206","7416","36","53","5","1","41","11","PUBG: BATTLEGROUNDS"
"23","Thursday 11th July 2019 10:59","https://sullygnome.com/channel/pubgaf/stream/34862142560","466","13048","28","50","14","1","76","9","PUBG: BATTLEGROUNDS"
"24","Sunday 7th July 2019 03:48","https://sullygnome.com/channel/pubgaf/stream/34809695872","402","10452","26","43","9","1","49","7","PUBG: BATTLEGROUNDS"
"25","Saturday 6th July 2019 22:38","https://sullygnome.com/channel/pubgaf/stream/34806729232","292","10804","37","51","6","1","47","9","PUBG: BATTLEGROUNDS"
"26","Saturday 6th July 2019 05:22","https://sullygnome.com/channel/pubgaf/stream/34797878976","323","6783","21","30","1","0","36","6","PUBG: BATTLEGROUNDS"
