"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:00","https://sullygnome.com/channel/schnuggle_/stream/35088909456","105","315","3","4","0","0","12","6","Dead by Daylight,Friday the 13th: The Game"
"2","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/schnuggle_/stream/35065866944","480","1440","3","7","1","0","22","2","Resident Evil 2"
"3","Monday 22nd July 2019 22:34","https://sullygnome.com/channel/schnuggle_/stream/35006535888","116","812","7","9","1","0","7","3","The Forest"
"4","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/schnuggle_/stream/34930216256","270","2970","11","24","45","9","133","28","Dead by Daylight,Just Chatting"
"5","Sunday 14th July 2019 20:04","https://sullygnome.com/channel/schnuggle_/stream/34904922976","191","955","5","10","3","0","24","7","Friday the 13th: The Game"
"6","Saturday 13th July 2019 20:06","https://sullygnome.com/channel/schnuggle_/stream/34892413792","279","1116","4","8","2","0","51","10","Sea of Thieves,Friday the 13th: The Game"
"7","Tuesday 9th July 2019 19:29","https://sullygnome.com/channel/schnuggle_/stream/34841874288","136","544","4","7","2","0","11","4","The Forest,Friday the 13th: The Game"
"8","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/schnuggle_/stream/34816578384","120","360","3","4","0","0","13","5","Friday the 13th: The Game,The Forest"
"9","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/schnuggle_/stream/34805652976","225","675","3","6","4","1","25","6","Gang Beasts,Friday the 13th: The Game"
"10","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/schnuggle_/stream/34804876368","30","60","2","4","0","0","3","4","Human: Fall Flat"
"11","Monday 1st July 2019 19:30","https://sullygnome.com/channel/schnuggle_/stream/34742985824","105","315","3","5","0","0","14","7","Dead by Daylight,Sea of Thieves"
