"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/dkfqnfl11/stream/35109583376","120","360","3","5","1","0","18","8","Overwatch"
"2","Tuesday 30th July 2019 10:21","https://sullygnome.com/channel/dkfqnfl11/stream/35096517776","219","1314","6","11","0","0","34","9","Overwatch"
"3","Tuesday 30th July 2019 01:02","https://sullygnome.com/channel/dkfqnfl11/stream/35092628944","178","890","5","11","-1","0","28","9","Overwatch"
"4","Wednesday 24th July 2019 09:45","https://sullygnome.com/channel/dkfqnfl11/stream/35024166592","135","540","4","6","-1","0","23","9","Just Chatting,Overwatch"
"5","Friday 12th July 2019 04:15","https://sullygnome.com/channel/dkfqnfl11/stream/34872309184","240","480","2","6","-1","0","23","5","Path of Exile"
"6","Saturday 6th July 2019 09:00","https://sullygnome.com/channel/dkfqnfl11/stream/34799092912","525","525","1","4","0","0","36","4","Path of Exile"
"7","Friday 5th July 2019 12:45","https://sullygnome.com/channel/dkfqnfl11/stream/34787934848","690","1380","2","5","2","0","56","4","Path of Exile"
"8","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/dkfqnfl11/stream/34774668320","240","0","0","2","-3","0","11","2","Path of Exile"
"9","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/dkfqnfl11/stream/34750679008","150","150","1","2","0","0","9","3","Path of Exile"
"10","Monday 1st July 2019 09:45","https://sullygnome.com/channel/dkfqnfl11/stream/34738018720","345","0","0","3","0","0","15","2","Path of Exile"
