"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:21","https://sullygnome.com/channel/pprydaa/stream/35116083296","249","747","3","7","0","0","45","10","League of Legends,Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 22:28","https://sullygnome.com/channel/pprydaa/stream/35103608640","152","456","3","6","0","0","22","8","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/pprydaa/stream/35103109664","0","0","2","2","0","0","0","0","Apex Legends"
"4","Monday 29th July 2019 21:38","https://sullygnome.com/channel/pprydaa/stream/35090405824","202","404","2","4","3","0","26","7","Apex Legends,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/pprydaa/stream/35079120176","135","135","1","4","2","0","22","8","Apex Legends"
"6","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/pprydaa/stream/35066635744","210","420","2","6","0","0","19","5","Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 21:45","https://sullygnome.com/channel/pprydaa/stream/35054737984","255","255","1","4","0","0","26","5","Apex Legends,Counter-Strike: Global Offensive"
"8","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/pprydaa/stream/35042881008","180","360","2","8","0","0","24","7","Counter-Strike: Global Offensive"
"9","Tuesday 23rd July 2019 21:17","https://sullygnome.com/channel/pprydaa/stream/35018131344","253","506","2","4","4","0","28","6","Apex Legends,Counter-Strike: Global Offensive"
"10","Monday 22nd July 2019 21:22","https://sullygnome.com/channel/pprydaa/stream/35005771824","143","286","2","6","0","0","19","7","Counter-Strike: Global Offensive,Apex Legends"
"11","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/pprydaa/stream/34990530560","555","1110","2","6","-1","0","75","7","Apex Legends,Counter-Strike: Global Offensive"
