"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:41","https://sullygnome.com/channel/ianbits/stream/35088301728","184","19504","106","155","2","0","268","82","The Elder Scrolls: Legends"
"2","Tuesday 23rd July 2019 21:39","https://sullygnome.com/channel/ianbits/stream/35018364464","126","12852","102","131","2","0","186","82","The Elder Scrolls: Legends"
"3","Monday 22nd July 2019 23:42","https://sullygnome.com/channel/ianbits/stream/35007255072","138","9660","70","100","3","1","157","62","The Elder Scrolls: Legends"
"4","Monday 22nd July 2019 10:48","https://sullygnome.com/channel/ianbits/stream/34999781312","192","2880","15","21","0","0","59","18","Dota Underlords"
"5","Sunday 21st July 2019 22:06","https://sullygnome.com/channel/ianbits/stream/34994377744","234","24336","104","146","1","0","295","73","The Elder Scrolls: Legends,Dota Underlords"
"6","Friday 19th July 2019 21:03","https://sullygnome.com/channel/ianbits/stream/34967687456","192","35136","183","291","7","2","498","153","The Elder Scrolls: Legends,Dota Underlords"
"7","Thursday 18th July 2019 22:51","https://sullygnome.com/channel/ianbits/stream/34956351488","129","16512","128","186","5","2","223","99","The Elder Scrolls: Legends"
"8","Wednesday 17th July 2019 20:03","https://sullygnome.com/channel/ianbits/stream/34942037040","237","30573","129","198","7","1","378","94","The Elder Scrolls: Legends,Dota Underlords"
"9","Monday 15th July 2019 16:39","https://sullygnome.com/channel/ianbits/stream/34914490016","201","26130","130","203","2","0","340","97","The Elder Scrolls: Legends,Dota Underlords"
"10","Sunday 14th July 2019 21:47","https://sullygnome.com/channel/ianbits/stream/34906060432","88","1848","21","28","1","0","21","16","Dota Underlords"
"11","Sunday 14th July 2019 21:01","https://sullygnome.com/channel/ianbits/stream/34905570240","44","748","17","19","0","0","14","18","Dota Underlords"
"12","Friday 12th July 2019 22:11","https://sullygnome.com/channel/ianbits/stream/34881169648","124","5580","45","80","2","0","138","61","The Elder Scrolls: Legends,Dota Underlords"
"13","Thursday 11th July 2019 19:43","https://sullygnome.com/channel/ianbits/stream/34867030672","227","24289","107","142","3","0","361","96","The Elder Scrolls: Legends,Dota Underlords"
"14","Wednesday 10th July 2019 16:39","https://sullygnome.com/channel/ianbits/stream/34852372336","216","30456","141","219","1","0","379","101","The Elder Scrolls: Legends"
"15","Monday 8th July 2019 19:41","https://sullygnome.com/channel/ianbits/stream/34829532016","169","33124","196","246","7","2","597","217","The Elder Scrolls: Legends"
"16","Sunday 7th July 2019 22:21","https://sullygnome.com/channel/ianbits/stream/34819125632","189","21924","116","150","5","1","236","72","The Elder Scrolls: Legends"
"17","Sunday 7th July 2019 04:34","https://sullygnome.com/channel/ianbits/stream/34810072448","116","9164","79","115","2","1","145","72","The Elder Scrolls: Legends"
"18","Friday 5th July 2019 16:42","https://sullygnome.com/channel/ianbits/stream/34789991808","198","28314","143","285","9","2","494","141","The Elder Scrolls: Legends"
"19","Thursday 4th July 2019 19:16","https://sullygnome.com/channel/ianbits/stream/34780341312","179","38127","213","274","6","2","520","173","The Elder Scrolls: Legends"
"20","Wednesday 3rd July 2019 18:13","https://sullygnome.com/channel/ianbits/stream/34767129456","182","50232","276","325","8","2","616","205","The Elder Scrolls: Legends"
"21","Tuesday 2nd July 2019 18:19","https://sullygnome.com/channel/ianbits/stream/34754569296","296","55352","187","270","8","1","679","129","The Elder Scrolls: Legends"
