"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fire Emblem Heroes","2385","38640","15","51","613","15.421383"
"2","Fire Emblem Fates: Special Edition","1620","22035","12","63","300","11.111111"
"3","Shin Megami Tensei: Devil Survivor Overclocked","615","3855","5","11","50","4.878048"
