"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/strizy/stream/35114588112","240","960","4","11","4","0","43","10","Call of Duty: WWII,Call of Duty: Infinite Warfare"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/strizy/stream/35101258992","225","1125","5","11","1","0","30","7","Call of Duty: WWII"
"3","Monday 29th July 2019 19:12","https://sullygnome.com/channel/strizy/stream/35088695776","228","912","4","8","3","0","22","5","Call of Duty: WWII"
"4","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/strizy/stream/35076795648","180","1080","6","11","0","0","14","4","Art,Call of Duty: Infinite Warfare"
"5","Friday 26th July 2019 18:57","https://sullygnome.com/channel/strizy/stream/35052897856","258","1290","5","10","6","1","37","8","Call of Duty: WWII"
"6","Thursday 25th July 2019 19:01","https://sullygnome.com/channel/strizy/stream/35040941888","224","2464","11","17","3","0","34","8","Call of Duty: WWII"
"7","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/strizy/stream/35028951200","225","1125","5","11","5","1","42","10","Call of Duty: WWII"
"8","Tuesday 23rd July 2019 18:57","https://sullygnome.com/channel/strizy/stream/35016498528","168","840","5","10","2","0","17","6","Call of Duty: Infinite Warfare"
"9","Monday 22nd July 2019 19:09","https://sullygnome.com/channel/strizy/stream/35004217456","201","1005","5","9","1","0","26","8","Call of Duty: Infinite Warfare"
"10","Friday 19th July 2019 19:30","https://sullygnome.com/channel/strizy/stream/34966356272","210","1890","9","20","2","0","32","8","Call of Duty: WWII"
"11","Thursday 18th July 2019 19:06","https://sullygnome.com/channel/strizy/stream/34953852544","249","1992","8","16","6","1","39","9","Call of Duty: WWII"
"12","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/strizy/stream/34941282224","105","210","2","6","0","0","6","3","Call of Duty: WWII"
"13","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/strizy/stream/34928596768","165","1320","8","16","2","0","25","8","Call of Duty: WWII"
"14","Monday 15th July 2019 20:01","https://sullygnome.com/channel/strizy/stream/34916889968","194","1746","9","16","2","0","29","9","Call of Duty: WWII"
"15","Friday 12th July 2019 19:14","https://sullygnome.com/channel/strizy/stream/34879167936","181","1991","11","18","4","1","28","8","Call of Duty: WWII"
"16","Thursday 11th July 2019 19:02","https://sullygnome.com/channel/strizy/stream/34866535824","223","2230","10","23","3","0","57","14","Call of Duty: WWII"
"17","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/strizy/stream/34854108640","225","1575","7","12","4","1","26","6","Call of Duty: WWII"
"18","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/strizy/stream/34841510032","240","2880","12","23","13","3","34","9","Call of Duty: WWII"
"19","Monday 8th July 2019 15:58","https://sullygnome.com/channel/strizy/stream/34826934912","392","4312","11","21","15","2","57","8","Call of Duty: WWII"
"20","Friday 5th July 2019 18:59","https://sullygnome.com/channel/strizy/stream/34791537888","196","2156","11","22","4","1","29","8","Call of Duty: WWII"
"21","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/strizy/stream/34780136896","210","1470","7","18","-1","0","37","10","Call of Duty: WWII"
"22","Wednesday 3rd July 2019 19:19","https://sullygnome.com/channel/strizy/stream/34767951392","236","2832","12","25","2","0","50","12","Call of Duty: WWII"
"23","Tuesday 2nd July 2019 19:25","https://sullygnome.com/channel/strizy/stream/34755416416","200","2400","12","20","5","1","41","11","Call of Duty: WWII"
"24","Monday 1st July 2019 19:23","https://sullygnome.com/channel/strizy/stream/34743011216","247","1482","6","10","7","1","37","8","Call of Duty: WWII"
