"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:23","https://sullygnome.com/channel/milane95/stream/35114686336","187","935","5","7","1","0","11","3","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 11:58","https://sullygnome.com/channel/milane95/stream/35084553696","317","1585","5","10","1","0","10","1","Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 22:43","https://sullygnome.com/channel/milane95/stream/35079087968","257","1799","7","11","1","0","11","2","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 20:16","https://sullygnome.com/channel/milane95/stream/35077581056","134","1206","9","13","1","0","11","4","Call of Duty: Black Ops III"
"5","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/milane95/stream/35068416864","120","240","2","6","2","0","2","0","Call of Duty: Black Ops III"
"6","Saturday 27th July 2019 22:47","https://sullygnome.com/channel/milane95/stream/35067176768","118","708","6","10","1","0","6","3","Call of Duty: Black Ops III"
"7","Saturday 27th July 2019 20:05","https://sullygnome.com/channel/milane95/stream/35065538096","145","870","6","10","2","0","12","4","Call of Duty: Black Ops 4"
"8","Saturday 27th July 2019 08:48","https://sullygnome.com/channel/milane95/stream/35060067744","537","3759","7","12","8","0","20","2","Call of Duty: Black Ops 4"
"9","Friday 26th July 2019 20:26","https://sullygnome.com/channel/milane95/stream/35053898272","94","752","8","14","1","0","4","2","Call of Duty: Black Ops III"
"10","Monday 22nd July 2019 20:38","https://sullygnome.com/channel/milane95/stream/35005277360","67","1005","15","20","0","0","6","4","Call of Duty: Black Ops III"
"11","Monday 22nd July 2019 16:29","https://sullygnome.com/channel/milane95/stream/35002378848","91","1001","11","17","5","3","24","16","Call of Duty: Black Ops 4"
"12","Monday 22nd July 2019 12:19","https://sullygnome.com/channel/milane95/stream/35000338416","236","1652","7","14","3","0","18","4","Call of Duty: Black Ops III"
"13","Sunday 21st July 2019 21:39","https://sullygnome.com/channel/milane95/stream/34994102288","246","1722","7","12","4","0","4","0","Call of Duty: Black Ops 4"
"14","Sunday 21st July 2019 12:50","https://sullygnome.com/channel/milane95/stream/34988670656","295","2655","9","14","2","0","8","1","Call of Duty: Black Ops III"
"15","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/milane95/stream/34981193680","330","3630","11","19","6","1","19","3","Call of Duty: Black Ops III"
"16","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/milane95/stream/34979772816","105","1050","10","20","0","0","15","7","Call of Duty: Black Ops III"
"17","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/milane95/stream/34976866240","75","300","4","9","0","0","7","4","Call of Duty: Black Ops III"
"18","Saturday 20th July 2019 11:42","https://sullygnome.com/channel/milane95/stream/34974837392","213","1065","5","10","3","0","18","4","Call of Duty: Black Ops 4,Call of Duty: Black Ops III"
"19","Friday 19th July 2019 21:17","https://sullygnome.com/channel/milane95/stream/34967849952","208","1456","7","13","4","1","11","3","Call of Duty: Black Ops 4"
"20","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/milane95/stream/34928814752","120","480","4","6","0","0","5","2","Call of Duty: Black Ops 4"
"21","Monday 15th July 2019 19:43","https://sullygnome.com/channel/milane95/stream/34916677792","92","644","7","10","1","0","7","4","Call of Duty: Black Ops 4"
"22","Monday 15th July 2019 12:32","https://sullygnome.com/channel/milane95/stream/34912401136","223","1784","8","16","2","0","7","1","Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"23","Sunday 14th July 2019 20:10","https://sullygnome.com/channel/milane95/stream/34904998240","245","1715","7","10","1","0","12","2","Call of Duty: Black Ops 4"
"24","Sunday 14th July 2019 11:29","https://sullygnome.com/channel/milane95/stream/34899842880","271","1897","7","13","1","0","6","1","Call of Duty: Black Ops 4"
"25","Saturday 13th July 2019 18:43","https://sullygnome.com/channel/milane95/stream/34891435392","272","2176","8","15","0","0","12","2","Call of Duty: Black Ops 4,Unlisted on Twitch"
"26","Saturday 13th July 2019 12:53","https://sullygnome.com/channel/milane95/stream/34888022352","262","2620","10","16","7","1","12","2","Call of Duty: Black Ops 4"
"27","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/milane95/stream/34841704960","150","1200","8","16","1","0","4","1","Unlisted on Twitch,Call of Duty: Black Ops 4"
