"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:38","https://sullygnome.com/channel/odyseiya/stream/35107663856","742","2226","3","8","0","0","65","5","Lost Ark"
"2","Tuesday 30th July 2019 10:40","https://sullygnome.com/channel/odyseiya/stream/35096422304","380","1140","3","10","0","0","59","8","Lost Ark"
"3","Monday 29th July 2019 10:00","https://sullygnome.com/channel/odyseiya/stream/35083799680","210","630","3","7","0","0","31","8","Lost Ark"
"4","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/odyseiya/stream/35071682976","345","1035","3","8","0","0","36","6","Lost Ark"
"5","Saturday 27th July 2019 07:41","https://sullygnome.com/channel/odyseiya/stream/35059743184","169","338","2","5","0","0","31","10","Lost Ark"
"6","Friday 26th July 2019 07:40","https://sullygnome.com/channel/odyseiya/stream/35047854384","170","680","4","8","0","0","19","6","Lost Ark"
"7","Wednesday 24th July 2019 06:49","https://sullygnome.com/channel/odyseiya/stream/35023315120","341","2387","7","12","0","0","38","6","Lost Ark"
"8","Tuesday 23rd July 2019 09:27","https://sullygnome.com/channel/odyseiya/stream/35011739104","153","918","6","13","0","0","44","16","Lost Ark"
"9","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/odyseiya/stream/35010778160","0","0","2","2","0","0","0","0","Lost Ark"
"10","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/odyseiya/stream/34998522480","45","405","9","15","0","0","22","22","Lost Ark"
"11","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/odyseiya/stream/34986155264","420","1680","4","8","0","0","46","6","Lost Ark"
"12","Friday 19th July 2019 10:08","https://sullygnome.com/channel/odyseiya/stream/34960440544","187","748","4","9","-1","0","41","6","Lost Ark"
"13","Thursday 18th July 2019 06:45","https://sullygnome.com/channel/odyseiya/stream/34948151472","285","855","3","8","1","0","31","6","Lost Ark"
"14","Wednesday 17th July 2019 10:04","https://sullygnome.com/channel/odyseiya/stream/34936531872","296","2368","8","13","1","0","45","9","Lost Ark"
"15","Wednesday 17th July 2019 01:10","https://sullygnome.com/channel/odyseiya/stream/34932794016","440","4840","11","44","1","0","150","20","Lost Ark"
"16","Tuesday 16th July 2019 06:46","https://sullygnome.com/channel/odyseiya/stream/34922913328","569","1707","3","8","0","0","68","6","Lost Ark"
"17","Monday 15th July 2019 06:27","https://sullygnome.com/channel/odyseiya/stream/34910473632","363","2541","7","13","1","0","85","13","Lost Ark"
"18","Saturday 13th July 2019 05:51","https://sullygnome.com/channel/odyseiya/stream/34885514032","339","1695","5","8","0","0","47","8","Lost Ark"
"19","Friday 12th July 2019 06:21","https://sullygnome.com/channel/odyseiya/stream/34873212496","249","1245","5","11","0","0","46","10","Lost Ark"
"20","Thursday 11th July 2019 07:02","https://sullygnome.com/channel/odyseiya/stream/34860950400","373","2238","6","10","1","0","62","9","Lost Ark"
"21","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/odyseiya/stream/34848468224","330","1650","5","11","0","0","50","9","Lost Ark"
"22","Monday 8th July 2019 14:14","https://sullygnome.com/channel/odyseiya/stream/34826006880","211","1899","9","16","1","0","55","14","Lost Ark"
"23","Sunday 7th July 2019 14:57","https://sullygnome.com/channel/odyseiya/stream/34814245856","348","4176","12","20","1","0","119","22","Lost Ark"
"24","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/odyseiya/stream/34800883952","420","3780","9","18","2","0","95","13","Lost Ark"
"25","Friday 5th July 2019 13:43","https://sullygnome.com/channel/odyseiya/stream/34788416624","377","2262","6","16","1","0","73","11","Lost Ark"
"26","Thursday 4th July 2019 14:01","https://sullygnome.com/channel/odyseiya/stream/34777099488","359","2154","6","13","0","0","61","10","Lost Ark"
"27","Wednesday 3rd July 2019 16:52","https://sullygnome.com/channel/odyseiya/stream/34764516544","158","474","3","14","0","0","60","10","Lost Ark"
"28","Wednesday 3rd July 2019 03:14","https://sullygnome.com/channel/odyseiya/stream/34760526240","166","996","6","11","0","0","21","7","Lost Ark"
"29","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/odyseiya/stream/34759496832","15","30","2","3","0","0","0","0","Lost Ark"
"30","Tuesday 2nd July 2019 07:44","https://sullygnome.com/channel/odyseiya/stream/34749630256","301","3010","10","20","1","0","81","15","Lost Ark"
