"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","2190","16020","6","13","253","6.931506"
"2","Euro Truck Simulator 2","540","3075","5","9","65","7.222222"
"3","Jurassic World Evolution","465","3510","7","14","57","7.354838"
"4","F1 2019","405","3255","7","13","65","9.629629"
"5","Just Chatting","180","945","5","8","11","3.666666"
"6","Call of Duty: Modern Warfare Remastered","135","1410","9","14","20","8.888888"
"7","Dead by Daylight","15","105","7","7","5","20"
