"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/masterharrigan/stream/35098165600","240","2880","12","30","4","0","237","55","Paladins"
"2","Thursday 25th July 2019 14:23","https://sullygnome.com/channel/masterharrigan/stream/35038191232","142","2272","16","31","5","2","267","106","Overwatch,Paladins"
"3","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/masterharrigan/stream/35037658320","30","60","2","2","0","0","2","2","Food &amp; Drink"
"4","Thursday 25th July 2019 07:01","https://sullygnome.com/channel/masterharrigan/stream/35035615200","284","1988","7","16","4","0","126","25","Overwatch,Paladins"
"5","Wednesday 24th July 2019 08:23","https://sullygnome.com/channel/masterharrigan/stream/35023766016","277","1662","6","15","2","0","86","19","Overwatch,Paladins,Apex Legends"
"6","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/masterharrigan/stream/35007403008","15","45","3","3","0","0","0","0","Paladins"
"7","Saturday 20th July 2019 23:03","https://sullygnome.com/channel/masterharrigan/stream/34982699728","132","132","1","3","0","0","5","2","Overwatch,Battlefield V,For Honor"
"8","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/masterharrigan/stream/34974062288","135","270","2","7","1","0","42","16","Overwatch"
"9","Thursday 4th July 2019 23:15","https://sullygnome.com/channel/masterharrigan/stream/34782609664","180","540","3","5","-1","0","5","1","Overwatch,Battlefield V,The Forest"
"10","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/masterharrigan/stream/34772600064","105","315","3","4","0","0","13","6","Overwatch"
