"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/syphiriagabbysdk/stream/35077635568","60","360","6","12","1","0","28","22","Depth,Gang Beasts"
"2","Sunday 28th July 2019 15:36","https://sullygnome.com/channel/syphiriagabbysdk/stream/35074616304","174","2088","12","17","1","0","136","45","Grand Theft Auto V"
"3","Saturday 27th July 2019 16:17","https://sullygnome.com/channel/syphiriagabbysdk/stream/35063184368","433","3031","7","12","2","0","143","19","Depth,Gang Beasts"
"4","Wednesday 24th July 2019 18:46","https://sullygnome.com/channel/syphiriagabbysdk/stream/35028589664","194","1940","10","19","2","0","95","27","Grand Theft Auto V"
"5","Wednesday 24th July 2019 13:01","https://sullygnome.com/channel/syphiriagabbysdk/stream/35025323072","149","1043","7","10","1","0","89","35","League of Legends"
"6","Tuesday 23rd July 2019 16:39","https://sullygnome.com/channel/syphiriagabbysdk/stream/35014909104","351","4914","14","24","1","0","147","24","Grand Theft Auto V,7 Days to Die"
"7","Tuesday 23rd July 2019 12:38","https://sullygnome.com/channel/syphiriagabbysdk/stream/35012888624","187","3179","17","29","3","0","181","55","Grand Theft Auto V"
"8","Tuesday 16th July 2019 10:51","https://sullygnome.com/channel/syphiriagabbysdk/stream/34924145184","729","10935","15","29","8","0","410","33","Just Chatting,Counter-Strike,Grand Theft Auto V,7 Days to Die"
"9","Sunday 14th July 2019 21:09","https://sullygnome.com/channel/syphiriagabbysdk/stream/34905664368","141","2538","18","24","10","4","139","55","Grand Theft Auto V,League of Legends"
"10","Thursday 11th July 2019 13:36","https://sullygnome.com/channel/syphiriagabbysdk/stream/34863216864","189","2079","11","16","-1","0","70","21","7 Days to Die"
"11","Tuesday 9th July 2019 14:56","https://sullygnome.com/channel/syphiriagabbysdk/stream/34838833248","619","8047","13","21","4","0","261","24","7 Days to Die"
"12","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/syphiriagabbysdk/stream/34832990336","195","1170","6","10","0","0","39","11","7 Days to Die"
"13","Thursday 4th July 2019 17:50","https://sullygnome.com/channel/syphiriagabbysdk/stream/34779299840","370","6290","17","32","7","1","352","56","Grand Theft Auto V,Counter-Strike"
"14","Wednesday 3rd July 2019 14:43","https://sullygnome.com/channel/syphiriagabbysdk/stream/34764933920","542","8130","15","49","6","0","454","49","Grand Theft Auto V,Just Chatting"
