"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","3990","109395","26","53","1119","16.827067"
"2","Grand Theft Auto V","675","12045","17","33","174","15.466666"
