"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:51","https://sullygnome.com/channel/dani8125/stream/35114265984","174","870","5","10","1","0","25","9","Fortnite"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/dani8125/stream/35101091632","270","1350","5","11","4","0","35","7","Fortnite"
"3","Sunday 28th July 2019 14:09","https://sullygnome.com/channel/dani8125/stream/35073874608","111","555","5","7","1","0","6","3","Fortnite"
"4","Saturday 27th July 2019 21:47","https://sullygnome.com/channel/dani8125/stream/35066585808","178","534","3","8","6","1","22","6","Fortnite"
"5","Thursday 25th July 2019 21:23","https://sullygnome.com/channel/dani8125/stream/35042532624","112","224","2","6","0","0","20","10","Fortnite"
"6","Tuesday 23rd July 2019 16:07","https://sullygnome.com/channel/dani8125/stream/35014594912","398","1194","3","8","2","0","40","6","Fortnite"
"7","Saturday 20th July 2019 22:15","https://sullygnome.com/channel/dani8125/stream/34982085888","135","405","3","6","1","0","14","5","Fortnite"
"8","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/dani8125/stream/34978045600","210","420","2","4","1","0","20","5","Fortnite"
"9","Friday 19th July 2019 21:15","https://sullygnome.com/channel/dani8125/stream/34967825792","195","585","3","7","2","0","34","10","Fortnite"
"10","Friday 19th July 2019 19:45","https://sullygnome.com/channel/dani8125/stream/34966732368","45","225","5","9","0","0","9","9","Fortnite"
"11","Friday 19th July 2019 18:30","https://sullygnome.com/channel/dani8125/stream/34965879632","0","0","0","0","0","0","0","0","Fortnite"
"12","Wednesday 17th July 2019 22:01","https://sullygnome.com/channel/dani8125/stream/34943357600","224","1792","8","11","1","0","39","9","Fortnite"
"13","Monday 15th July 2019 21:54","https://sullygnome.com/channel/dani8125/stream/34918141008","156","1248","8","12","1","0","21","7","Fortnite"
"14","Sunday 14th July 2019 20:25","https://sullygnome.com/channel/dani8125/stream/34905170864","50","200","4","5","0","0","8","8","Fortnite"
"15","Friday 12th July 2019 20:44","https://sullygnome.com/channel/dani8125/stream/34880225152","166","1660","10","12","0","0","33","12","Fortnite"
"16","Thursday 11th July 2019 20:55","https://sullygnome.com/channel/dani8125/stream/34867855904","155","930","6","12","3","1","24","8","Fortnite"
"17","Wednesday 10th July 2019 19:49","https://sullygnome.com/channel/dani8125/stream/34854636464","221","1326","6","11","3","0","22","5","Fortnite"
"18","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/dani8125/stream/34842921488","30","90","3","4","0","0","9","12","Fortnite"
"19","Monday 8th July 2019 18:49","https://sullygnome.com/channel/dani8125/stream/34828873456","281","1405","5","8","2","0","15","3","Fortnite"
"20","Sunday 7th July 2019 20:12","https://sullygnome.com/channel/dani8125/stream/34817742032","228","912","4","8","1","0","24","6","Fortnite"
"21","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/dani8125/stream/34810793104","75","150","2","3","0","0","0","0","Fortnite"
"22","Friday 5th July 2019 20:45","https://sullygnome.com/channel/dani8125/stream/34792820144","105","630","6","12","3","1","15","7","Fortnite"
"23","Friday 5th July 2019 18:45","https://sullygnome.com/channel/dani8125/stream/34791322736","75","300","4","7","1","0","17","11","Fortnite"
"24","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/dani8125/stream/34781904976","105","210","2","5","0","0","22","11","Fortnite"
"25","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/dani8125/stream/34781041984","15","60","4","6","0","0","3","6","Fortnite"
"26","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/dani8125/stream/34769424464","75","150","2","4","0","0","8","5","Fortnite"
"27","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/dani8125/stream/34767326992","120","480","4","8","2","0","24","10","Fortnite"
"28","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/dani8125/stream/34757184848","135","135","1","4","-1","0","8","3","Fortnite"
"29","Monday 1st July 2019 19:13","https://sullygnome.com/channel/dani8125/stream/34742891616","227","1589","7","12","0","0","32","8","Fortnite"
