"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike","855","2700","2","6","294","20.631578"
"2","Battalion Legacy","225","1245","4","11","123","32.8"
