"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","945","28425","26","86","332","21.079365"
"2","Minecraft","855","9240","14","50","168","11.789473"
"3","Just Chatting","165","8055","49","57","45","16.363636"
"4","Art","135","4935","35","50","30","13.333333"
