"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:07","https://sullygnome.com/channel/artren/stream/35104726608","278","5560","20","32","8","1","131","27","Ragnarok Online"
"2","Sunday 28th July 2019 19:10","https://sullygnome.com/channel/artren/stream/35076852416","275","2475","9","18","2","0","93","19","Ragnarok Online,FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 00:02","https://sullygnome.com/channel/artren/stream/35067873152","133","798","6","10","-1","0","18","9","Iratus: Lord of the Dead"
"4","Saturday 27th July 2019 00:37","https://sullygnome.com/channel/artren/stream/35056372976","188","1504","8","13","0","0","43","13","FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 23:59","https://sullygnome.com/channel/artren/stream/35044124640","151","1057","7","11","1","0","33","12","Iratus: Lord of the Dead"
"6","Wednesday 24th July 2019 00:27","https://sullygnome.com/channel/artren/stream/35020140832","273","3549","13","26","6","1","81","17","Iratus: Lord of the Dead"
"7","Sunday 21st July 2019 03:43","https://sullygnome.com/channel/artren/stream/34981015488","77","1155","15","26","11","1","201","23","Ragnarok Online,Kingdom Come: Deliverance"
"8","Saturday 20th July 2019 15:04","https://sullygnome.com/channel/artren/stream/34976533392","41","287","7","8","-1","-1","13","17","Ragnarok Online"
"9","Friday 19th July 2019 00:44","https://sullygnome.com/channel/artren/stream/34957558032","256","3840","15","23","1","0","107","25","Ragnarok Online"
"10","Thursday 18th July 2019 00:11","https://sullygnome.com/channel/artren/stream/34944757056","319","2871","9","12","0","0","61","11","FINAL FANTASY XIV ONLINE"
"11","Saturday 13th July 2019 21:18","https://sullygnome.com/channel/artren/stream/34893243344","447","8940","20","35","7","0","187","24","Ragnarok Online"
"12","Saturday 13th July 2019 15:05","https://sullygnome.com/channel/artren/stream/34889135584","55","1045","19","32","0","0","13","13","Ragnarok Online"
"13","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/artren/stream/34882266000","420","5040","12","20","0","0","79","10","FINAL FANTASY XIV ONLINE"
"14","Friday 12th July 2019 00:01","https://sullygnome.com/channel/artren/stream/34869828704","239","3107","13","19","4","1","65","16","Monster Hunter Generations Ultimate"
"15","Wednesday 10th July 2019 00:03","https://sullygnome.com/channel/artren/stream/34844902544","222","1998","9","13","3","0","54","13","100% Orange Juice"
"16","Saturday 6th July 2019 23:08","https://sullygnome.com/channel/artren/stream/34807018096","427","7686","18","33","1","0","162","22","Ragnarok Online"
"17","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/artren/stream/34801790272","45","405","9","12","0","0","8","8","Ragnarok Online"
"18","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/artren/stream/34794903824","389","5835","15","28","0","0","137","20","Ragnarok Online"
"19","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/artren/stream/34760939232","0","0","8","8","0","0","16","64","FINAL FANTASY XIV ONLINE"
"20","Wednesday 3rd July 2019 00:07","https://sullygnome.com/channel/artren/stream/34758575600","233","1398","6","12","2","0","52","13","FINAL FANTASY XIV ONLINE"
"21","Monday 1st July 2019 18:45","https://sullygnome.com/channel/artren/stream/34742420960","210","630","3","8","0","0","42","11","FINAL FANTASY XIV ONLINE"
