"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG Mobile","4905","32520","7","100","3266","39.95107"
"2","Just Chatting","285","3795","10","64","616","129.68421"
"3","Grand Theft Auto V","285","765","2","5","58","12.210526"
"4","Hearthstone","75","3420","45","62","57","45.6"
"5","PUBG Mobile","30","120","4","4","16","32"
"6","World of Tanks","15","30","2","2","0","0"
