"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:01","https://sullygnome.com/channel/praisethepixel/stream/35110351584","179","11098","62","84","8","2","229","76","DARK SOULS III"
"2","Tuesday 30th July 2019 11:59","https://sullygnome.com/channel/praisethepixel/stream/35097116352","301","20468","68","101","14","2","367","69","DARK SOULS III"
"3","Monday 29th July 2019 11:58","https://sullygnome.com/channel/praisethepixel/stream/35084551648","347","27066","78","104","22","3","397","66","DARK SOULS III"
"4","Thursday 25th July 2019 11:58","https://sullygnome.com/channel/praisethepixel/stream/35037156608","317","19971","63","93","12","2","357","64","DARK SOULS III"
"5","Wednesday 24th July 2019 11:59","https://sullygnome.com/channel/praisethepixel/stream/35024908512","331","23501","71","98","13","2","406","70","DARK SOULS III"
"6","Tuesday 23rd July 2019 12:04","https://sullygnome.com/channel/praisethepixel/stream/35012663072","296","26344","89","125","10","2","403","80","DARK SOULS III"
"7","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/praisethepixel/stream/35000202000","315","28035","89","130","22","4","456","82","DARK SOULS III"
"8","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/praisethepixel/stream/34949853792","300","23100","77","151","19","3","422","80","DARK SOULS III"
"9","Wednesday 17th July 2019 12:02","https://sullygnome.com/channel/praisethepixel/stream/34937235344","328","26568","81","106","24","4","433","78","DARK SOULS III"
"10","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/praisethepixel/stream/34924579392","300","22200","74","102","22","4","333","63","DARK SOULS III"
"11","Monday 15th July 2019 12:07","https://sullygnome.com/channel/praisethepixel/stream/34912235232","308","26796","87","120","19","3","471","94","DARK SOULS III"
"12","Monday 15th July 2019 12:00","https://sullygnome.com/channel/praisethepixel/stream/34912183248","0","0","15","30","1","4","29","116","DARK SOULS III"
"13","Thursday 11th July 2019 11:58","https://sullygnome.com/channel/praisethepixel/stream/34862510288","317","27579","87","151","16","2","487","88","DARK SOULS III"
"14","Wednesday 10th July 2019 12:02","https://sullygnome.com/channel/praisethepixel/stream/34850060896","313","20971","67","101","16","2","320","58","DARK SOULS III"
"15","Tuesday 9th July 2019 12:05","https://sullygnome.com/channel/praisethepixel/stream/34837488704","250","16000","64","85","5","1","279","65","DARK SOULS III"
"16","Monday 8th July 2019 12:01","https://sullygnome.com/channel/praisethepixel/stream/34825021840","269","21251","79","123","9","1","378","79","DARK SOULS III"
"17","Thursday 4th July 2019 11:58","https://sullygnome.com/channel/praisethepixel/stream/34776203856","287","25543","89","142","21","4","418","88","DARK SOULS III"
"18","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/praisethepixel/stream/34763654656","285","17955","63","113","18","3","319","63","DARK SOULS III"
"19","Tuesday 2nd July 2019 11:57","https://sullygnome.com/channel/praisethepixel/stream/34750965168","288","19296","67","92","12","2","295","62","DARK SOULS III"
"20","Monday 1st July 2019 12:00","https://sullygnome.com/channel/praisethepixel/stream/34738792528","300","22800","76","106","28","5","353","67","DARK SOULS III"
