"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/prizzrakplay/stream/35112564352","150","150","1","3","0","0","15","5","S.T.A.L.K.E.R.: Call of Pripyat"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/prizzrakplay/stream/35099115648","165","165","1","3","1","0","25","8","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/prizzrakplay/stream/35086536752","150","150","1","2","0","0","19","6","S.T.A.L.K.E.R.: Call of Pripyat"
"4","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/prizzrakplay/stream/35074845360","180","180","1","3","0","0","13","4","Counter-Strike: Global Offensive"
"5","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/prizzrakplay/stream/35063697152","105","105","1","2","0","0","10","5","Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/prizzrakplay/stream/35061075136","270","270","1","3","3","0","38","8","S.T.A.L.K.E.R.: Call of Pripyat"
"7","Friday 26th July 2019 18:00","https://sullygnome.com/channel/prizzrakplay/stream/35052297264","150","0","0","2","1","0","8","2","Counter-Strike: Global Offensive"
"8","Friday 26th July 2019 10:15","https://sullygnome.com/channel/prizzrakplay/stream/35048590736","90","90","1","1","0","0","14","8","S.T.A.L.K.E.R.: Call of Pripyat"
"9","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/prizzrakplay/stream/35039542176","225","225","1","2","0","0","20","5","Counter-Strike: Global Offensive"
"10","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/prizzrakplay/stream/35027683264","150","150","1","4","3","1","15","5","Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/prizzrakplay/stream/35025193648","120","120","1","2","1","0","3","1","Euro Truck Simulator 2"
"12","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/prizzrakplay/stream/35015171952","90","0","0","2","0","0","12","6","Counter-Strike: Global Offensive"
"13","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/prizzrakplay/stream/35012173232","105","105","1","1","0","0","4","2","HITMAN 2"
"14","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/prizzrakplay/stream/34991224464","120","120","1","2","0","0","4","1","Counter-Strike: Global Offensive"
"15","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/prizzrakplay/stream/34903097616","90","90","1","3","0","0","12","6","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/prizzrakplay/stream/34890222880","75","75","1","1","0","0","3","2","World of Tanks"
"17","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/prizzrakplay/stream/34865087424","120","120","1","2","0","0","13","5","Euro Truck Simulator 2"
"18","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/prizzrakplay/stream/34852930080","60","0","0","1","0","0","6","4","Counter-Strike: Global Offensive"
"19","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/prizzrakplay/stream/34840597200","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"20","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/prizzrakplay/stream/34816137040","90","90","1","2","0","0","3","1","Counter-Strike: Global Offensive"
"21","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/prizzrakplay/stream/34803163312","0","0","1","1","0","0","0","0","Need for Speed: Underground 2"
"22","Saturday 6th July 2019 06:30","https://sullygnome.com/channel/prizzrakplay/stream/34798252592","195","0","0","2","1","0","7","2","Crysis,Need for Speed: Underground 2"
"23","Friday 5th July 2019 17:30","https://sullygnome.com/channel/prizzrakplay/stream/34790464448","75","75","1","2","0","0","1","0","Crysis"
"24","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/prizzrakplay/stream/34779258128","75","75","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"25","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/prizzrakplay/stream/34766550592","75","75","1","2","0","0","2","1","Sniper Elite 4"
"26","Monday 1st July 2019 17:15","https://sullygnome.com/channel/prizzrakplay/stream/34741392976","135","135","1","3","0","0","6","2","Counter-Strike: Global Offensive"
