"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","surviv.io","210","1185","5","9","61","17.428571"
"2","Minecraft","120","330","2","4","9","4.5"
"3","osu!","60","120","2","5","7","7"
"4","Overwatch","30","30","1","1","0","0"
