"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/crust1337/stream/35060276000","1470","36750","25","43","22","0","679","27","World of Warcraft,skribbl.io,Unlisted on Twitch"
"2","Thursday 25th July 2019 15:52","https://sullygnome.com/channel/crust1337/stream/35038929584","173","8304","48","284","12","4","325","118","World of Warcraft"
"3","Tuesday 23rd July 2019 21:16","https://sullygnome.com/channel/crust1337/stream/35018126592","314","4710","15","26","4","0","135","25","World of Warcraft"
"4","Monday 22nd July 2019 15:25","https://sullygnome.com/channel/crust1337/stream/35001784368","575","5750","10","17","-1","0","117","12","World of Warcraft"
"5","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/crust1337/stream/34952887200","15","60","4","7","-1","-2","12","24","Travel &amp; Outdoors"
"6","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/crust1337/stream/34952142112","30","60","2","7","-1","-1","23","30","Travel &amp; Outdoors"
"7","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/crust1337/stream/34926709280","0","0","2","2","0","0","0","0","Travel &amp; Outdoors"
"8","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/crust1337/stream/34925212160","105","735","7","13","-1","0","69","34","Just Chatting,Travel &amp; Outdoors"
"9","Monday 15th July 2019 16:17","https://sullygnome.com/channel/crust1337/stream/34914273552","433","6062","14","20","5","0","147","20","World of Warcraft,Overwatch"
"10","Friday 12th July 2019 20:15","https://sullygnome.com/channel/crust1337/stream/34879892560","60","300","5","11","0","0","25","20","Travel &amp; Outdoors"
"11","Thursday 11th July 2019 20:19","https://sullygnome.com/channel/crust1337/stream/34867453408","341","3069","9","13","1","0","57","10","World of Warcraft"
"12","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/crust1337/stream/34854945824","315","2520","8","14","3","0","54","9","World of Warcraft"
"13","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/crust1337/stream/34842445040","195","1560","8","14","2","0","67","19","World of Warcraft,Travel &amp; Outdoors"
"14","Monday 8th July 2019 20:14","https://sullygnome.com/channel/crust1337/stream/34829931488","241","3615","15","40","5","1","65","15","World of Warcraft"
"15","Thursday 4th July 2019 17:37","https://sullygnome.com/channel/crust1337/stream/34779154448","188","1880","10","13","0","0","36","11","World of Warcraft"
"16","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/crust1337/stream/34751508304","195","1170","6","9","0","0","46","13","World of Warcraft"
"17","Monday 1st July 2019 13:39","https://sullygnome.com/channel/crust1337/stream/34739478000","351","4563","13","23","4","0","107","17","World of Warcraft"
