"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2145","43980","19","51","2888","80.783216"
"2","KovaaK's Aim Trainer","195","1440","7","18","88","27.076923"
