"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:53","https://sullygnome.com/channel/ramzaes/stream/35117074880","127","2921","23","35","4","1","39","17","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 22:51","https://sullygnome.com/channel/ramzaes/stream/35103858064","144","3024","21","24","0","0","46","18","Fire Emblem: Three Houses"
"3","Thursday 25th July 2019 21:27","https://sullygnome.com/channel/ramzaes/stream/35042565456","333","19314","58","72","35","6","383","66","Fire Emblem: Three Houses"
"4","Wednesday 24th July 2019 23:13","https://sullygnome.com/channel/ramzaes/stream/35031584192","107","2354","22","25","2","1","13","10","Splatoon 2"
"5","Tuesday 23rd July 2019 23:13","https://sullygnome.com/channel/ramzaes/stream/35019353360","122","2684","22","28","0","0","18","10","Splatoon 2"
"6","Thursday 11th July 2019 23:21","https://sullygnome.com/channel/ramzaes/stream/34869408208","129","2580","20","26","3","1","41","18","The Legend of Zelda: Breath of the Wild"
"7","Wednesday 10th July 2019 23:27","https://sullygnome.com/channel/ramzaes/stream/34857051328","168","2856","17","21","2","0","38","12","Pokémon: Let's Go, Pikachu!"
"8","Tuesday 9th July 2019 23:28","https://sullygnome.com/channel/ramzaes/stream/34844518144","122","2806","23","32","1","0","45","20","Super Mario Maker 2"
"9","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/ramzaes/stream/34782790560","0","0","10","10","0","0","0","0","Pokémon: Let's Go, Pikachu!"
"10","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/ramzaes/stream/34770517904","135","1755","13","17","3","1","41","16","Pokémon: Let's Go, Pikachu!"
"11","Tuesday 2nd July 2019 23:09","https://sullygnome.com/channel/ramzaes/stream/34757956816","126","1638","13","19","2","0","26","11","Super Mario Maker 2"
