"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:45","https://sullygnome.com/channel/get_this_bag/stream/35091766160","210","210","1","3","0","0","19","5","Apex Legends"
"2","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/get_this_bag/stream/35078504816","150","300","2","3","0","0","17","6","Apex Legends"
"3","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/get_this_bag/stream/35005529952","150","300","2","5","0","0","7","2","Apex Legends"
"4","Friday 19th July 2019 00:15","https://sullygnome.com/channel/get_this_bag/stream/34957046800","285","285","1","4","0","0","15","3","Apex Legends"
"5","Thursday 18th July 2019 01:47","https://sullygnome.com/channel/get_this_bag/stream/34945826592","238","476","2","4","0","0","32","8","Apex Legends"
"6","Thursday 18th July 2019 01:30","https://sullygnome.com/channel/get_this_bag/stream/34945633104","0","0","4","5","0","0","13","52","Just Chatting"
"7","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/get_this_bag/stream/34944639024","60","240","4","5","0","0","22","17","Just Chatting,Apex Legends"
"8","Monday 15th July 2019 20:30","https://sullygnome.com/channel/get_this_bag/stream/34917194496","540","1080","2","5","0","0","106","11","Just Chatting"
"9","Tuesday 9th July 2019 19:40","https://sullygnome.com/channel/get_this_bag/stream/34842009488","365","1825","5","23","0","0","61","9","Apex Legends"
"10","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/get_this_bag/stream/34817973200","45","180","4","6","0","0","8","8","Apex Legends"
"11","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/get_this_bag/stream/34801694960","390","1170","3","9","2","0","45","6","Apex Legends"
"12","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/get_this_bag/stream/34801090384","60","0","0","2","0","0","9","7","Apex Legends"
"13","Friday 5th July 2019 23:42","https://sullygnome.com/channel/get_this_bag/stream/34794709664","138","828","6","10","0","0","21","8","Apex Legends"
"14","Friday 5th July 2019 05:01","https://sullygnome.com/channel/get_this_bag/stream/34785213712","74","222","3","5","0","0","12","6","Unlisted on Twitch"
"15","Wednesday 3rd July 2019 21:38","https://sullygnome.com/channel/get_this_bag/stream/34769561136","457","2742","6","9","-1","0","33","4","Apex Legends"
"16","Tuesday 2nd July 2019 20:41","https://sullygnome.com/channel/get_this_bag/stream/34756329760","394","1576","4","8","0","0","36","5","Apex Legends"
"17","Tuesday 2nd July 2019 00:03","https://sullygnome.com/channel/get_this_bag/stream/34746011712","192","1344","7","11","1","0","19","6","Apex Legends"
"18","Monday 1st July 2019 20:30","https://sullygnome.com/channel/get_this_bag/stream/34743778672","120","240","2","5","0","0","7","3","Apex Legends"
