"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:31","https://sullygnome.com/channel/glassmancometh/stream/35116196176","134","7772","58","71","5","2","160","71","Travel &amp; Outdoors"
"2","Tuesday 30th July 2019 22:53","https://sullygnome.com/channel/glassmancometh/stream/35103878032","187","7667","41","58","2","0","121","37","Just Chatting,League of Legends"
"3","Monday 29th July 2019 22:59","https://sullygnome.com/channel/glassmancometh/stream/35091281632","226","7910","35","45","0","0","139","34","League of Legends,Just Chatting"
"4","Sunday 28th July 2019 18:17","https://sullygnome.com/channel/glassmancometh/stream/35076251280","238","6902","29","42","0","0","114","30","Just Chatting,League of Legends"
"5","Saturday 27th July 2019 22:20","https://sullygnome.com/channel/glassmancometh/stream/35066911024","160","4160","26","37","0","0","119","39","Just Chatting"
"6","Friday 26th July 2019 22:27","https://sullygnome.com/channel/glassmancometh/stream/35055140288","213","7881","37","54","0","0","131","34","Just Chatting"
"7","Thursday 25th July 2019 22:36","https://sullygnome.com/channel/glassmancometh/stream/35043277952","204","9180","45","55","5","1","167","51","Just Chatting"
"8","Wednesday 24th July 2019 22:34","https://sullygnome.com/channel/glassmancometh/stream/35031159872","191","12606","66","150","7","2","333","102","Just Chatting"
"9","Tuesday 23rd July 2019 22:08","https://sullygnome.com/channel/glassmancometh/stream/35018674960","232","6960","30","45","-1","0","157","39","Just Chatting"
"10","Monday 22nd July 2019 22:14","https://sullygnome.com/channel/glassmancometh/stream/35006317792","226","8136","36","52","3","0","162","40","Just Chatting"
"11","Friday 19th July 2019 22:14","https://sullygnome.com/channel/glassmancometh/stream/34968445040","211","6541","31","45","-3","0","113","32","Just Chatting"
"12","Thursday 18th July 2019 22:08","https://sullygnome.com/channel/glassmancometh/stream/34955905120","217","8680","40","65","1","0","181","48","Just Chatting"
"13","Wednesday 17th July 2019 21:51","https://sullygnome.com/channel/glassmancometh/stream/34943255984","249","17679","71","176","16","3","347","81","Just Chatting"
"14","Tuesday 16th July 2019 21:03","https://sullygnome.com/channel/glassmancometh/stream/34930081616","252","7308","29","44","1","0","135","31","Just Chatting"
"15","Sunday 14th July 2019 16:31","https://sullygnome.com/channel/glassmancometh/stream/34902406064","89","3115","35","42","0","0","72","48","Travel &amp; Outdoors"
"16","Saturday 13th July 2019 21:39","https://sullygnome.com/channel/glassmancometh/stream/34893464640","36","756","21","29","1","1","26","34","Travel &amp; Outdoors"
"17","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/glassmancometh/stream/34892184192","0","0","0","1","0","0","13","52","Just Chatting"
"18","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/glassmancometh/stream/34891696736","0","0","0","1","0","0","13","52","Just Chatting"
"19","Saturday 13th July 2019 00:51","https://sullygnome.com/channel/glassmancometh/stream/34882791600","99","2178","22","30","-1","0","58","33","Just Chatting"
"20","Friday 12th July 2019 00:01","https://sullygnome.com/channel/glassmancometh/stream/34869827888","89","2047","23","31","-3","-2","57","38","Just Chatting"
"21","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/glassmancometh/stream/34867358688","105","3675","35","56","-6","-3","124","62","Travel &amp; Outdoors"
"22","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/glassmancometh/stream/34864583680","45","1215","27","51","0","0","58","58","Travel &amp; Outdoors"
"23","Wednesday 10th July 2019 21:03","https://sullygnome.com/channel/glassmancometh/stream/34855481648","237","6636","28","40","0","0","217","54","Just Chatting"
"24","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/glassmancometh/stream/34843962432","0","0","12","12","0","0","0","0","Just Chatting"
"25","Monday 8th July 2019 22:30","https://sullygnome.com/channel/glassmancometh/stream/34831415104","225","6300","28","39","0","0","220","55","Just Chatting"
"26","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/glassmancometh/stream/34806533152","210","6720","32","40","0","0","195","52","Just Chatting"
"27","Friday 5th July 2019 21:57","https://sullygnome.com/channel/glassmancometh/stream/34793608768","228","8664","38","50","1","0","251","62","Just Chatting"
"28","Wednesday 3rd July 2019 22:21","https://sullygnome.com/channel/glassmancometh/stream/34770011616","159","4293","27","38","-1","0","95","34","Just Chatting"
"29","Tuesday 2nd July 2019 22:43","https://sullygnome.com/channel/glassmancometh/stream/34757662544","167","6513","39","55","0","0","132","44","Just Chatting"
"30","Monday 1st July 2019 22:05","https://sullygnome.com/channel/glassmancometh/stream/34744816752","250","10000","40","58","1","0","209","49","Just Chatting"
