"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:02","https://sullygnome.com/channel/ychicken21/stream/35110797296","328","3936","12","20","1","0","60","10","Art"
"2","Monday 29th July 2019 15:13","https://sullygnome.com/channel/ychicken21/stream/35086079536","152","1976","13","18","0","0","39","14","Art"
"3","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/ychicken21/stream/35061652512","225","1800","8","11","0","0","27","6","Kabounce"
"4","Friday 26th July 2019 13:48","https://sullygnome.com/channel/ychicken21/stream/35049969808","222","1332","6","9","3","0","28","7","Grand Theft Auto V"
"5","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/ychicken21/stream/35036442336","210","1050","5","10","0","0","24","6","ARK: Survival Evolved,Super Animal Royale"
"6","Wednesday 24th July 2019 13:05","https://sullygnome.com/channel/ychicken21/stream/35025357392","250","1750","7","11","2","0","23","5","Art"
"7","Tuesday 23rd July 2019 13:17","https://sullygnome.com/channel/ychicken21/stream/35012020896","193","1351","7","16","0","0","77","12","Grand Theft Auto V,ARK: Survival Evolved"
"8","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/ychicken21/stream/34999688208","195","1170","6","8","1","0","33","9","ARK: Survival Evolved"
"9","Sunday 21st July 2019 12:27","https://sullygnome.com/channel/ychicken21/stream/34988505696","108","540","5","10","0","0","26","13","ARK: Survival Evolved"
"10","Friday 19th July 2019 11:47","https://sullygnome.com/channel/ychicken21/stream/34962167184","328","1968","6","10","0","0","35","6","ARK: Survival Evolved"
"11","Thursday 18th July 2019 11:24","https://sullygnome.com/channel/ychicken21/stream/34949606336","351","2106","6","9","0","0","20","3","ARK: Survival Evolved"
"12","Wednesday 17th July 2019 12:09","https://sullygnome.com/channel/ychicken21/stream/34937284160","261","1305","5","8","0","0","24","5","ARK: Survival Evolved"
"13","Tuesday 16th July 2019 10:57","https://sullygnome.com/channel/ychicken21/stream/34924181312","243","1458","6","10","0","0","22","5","ARK: Survival Evolved"
"14","Tuesday 16th July 2019 06:38","https://sullygnome.com/channel/ychicken21/stream/34922870704","232","1160","5","10","0","0","24","6","ARK: Survival Evolved"
"15","Monday 15th July 2019 12:03","https://sullygnome.com/channel/ychicken21/stream/34912211232","402","2814","7","11","1","0","42","6","ARK: Survival Evolved"
"16","Monday 15th July 2019 08:16","https://sullygnome.com/channel/ychicken21/stream/34910993504","179","1611","9","14","1","0","58","17","ARK: Survival Evolved"
"17","Sunday 14th July 2019 14:43","https://sullygnome.com/channel/ychicken21/stream/34901363168","107","749","7","12","0","0","25","12","Art"
"18","Sunday 14th July 2019 05:31","https://sullygnome.com/channel/ychicken21/stream/34897791856","194","2328","12","16","0","0","63","21","Makers &amp; Crafting"
"19","Saturday 13th July 2019 09:13","https://sullygnome.com/channel/ychicken21/stream/34886641776","62","496","8","12","0","0","14","11","Makers &amp; Crafting"
"20","Friday 12th July 2019 10:33","https://sullygnome.com/channel/ychicken21/stream/34874482544","267","2136","8","12","0","0","50","12","ARK: Survival Evolved"
"21","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/ychicken21/stream/34836421728","135","540","4","7","-1","0","12","4","ARK: Survival Evolved"
"22","Monday 8th July 2019 04:45","https://sullygnome.com/channel/ychicken21/stream/34822459056","495","3465","7","16","2","0","48","5","ARK: Survival Evolved"
"23","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/ychicken21/stream/34812708752","147","1323","9","22","1","0","50","18","ARK: Survival Evolved"
"24","Sunday 7th July 2019 05:48","https://sullygnome.com/channel/ychicken21/stream/34810588752","312","3432","11","22","2","0","97","18","ARK: Survival Evolved"
"25","Thursday 4th July 2019 15:26","https://sullygnome.com/channel/ychicken21/stream/34777823888","529","2116","4","9","1","0","39","4","Grand Theft Auto V,Tower Unite,ARK: Survival Evolved"
"26","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/ychicken21/stream/34756781712","360","1440","4","13","2","0","38","6","ARK: Survival Evolved"
"27","Tuesday 2nd July 2019 15:06","https://sullygnome.com/channel/ychicken21/stream/34752446656","234","1638","7","9","2","0","19","4","ARK: Survival Evolved"
"28","Monday 1st July 2019 12:49","https://sullygnome.com/channel/ychicken21/stream/34739119568","356","1780","5","9","1","0","38","6","ARK: Survival Evolved"
