"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","MechWarrior Online","1350","25620","15","43","439","19.511111"
"2","Diablo III","255","3360","13","19","75","17.647058"
