"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:03","https://sullygnome.com/channel/iscreaman23/stream/35114427408","342","2052","6","14","0","0","315","54","Hollow Knight"
"2","Tuesday 30th July 2019 18:46","https://sullygnome.com/channel/iscreaman23/stream/35101018400","434","1302","3","7","0","0","40","5","Hollow Knight"
"3","Monday 29th July 2019 20:39","https://sullygnome.com/channel/iscreaman23/stream/35089757856","201","804","4","8","-1","0","27","7","Hollow Knight"
"4","Monday 29th July 2019 19:00","https://sullygnome.com/channel/iscreaman23/stream/35088530448","75","150","2","3","0","0","11","7","Hollow Knight"
"5","Sunday 28th July 2019 21:57","https://sullygnome.com/channel/iscreaman23/stream/35078620816","258","1032","4","7","0","0","15","3","Hollow Knight"
"6","Sunday 28th July 2019 00:36","https://sullygnome.com/channel/iscreaman23/stream/35068190224","309","1545","5","10","0","0","19","3","Hollow Knight"
"7","Saturday 27th July 2019 00:50","https://sullygnome.com/channel/iscreaman23/stream/35056499760","265","1590","6","8","1","0","19","4","Hollow Knight"
"8","Thursday 25th July 2019 21:42","https://sullygnome.com/channel/iscreaman23/stream/35042717312","258","774","3","6","-1","0","21","4","Hollow Knight"
"9","Wednesday 24th July 2019 23:46","https://sullygnome.com/channel/iscreaman23/stream/35031906224","269","1076","4","7","2","0","15","3","Hollow Knight"
"10","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/iscreaman23/stream/35020580528","189","1512","8","13","2","0","30","9","Hollow Knight"
"11","Saturday 20th July 2019 23:39","https://sullygnome.com/channel/iscreaman23/stream/34983052544","486","1458","3","6","2","0","32","3","Hollow Knight"
"12","Thursday 18th July 2019 23:12","https://sullygnome.com/channel/iscreaman23/stream/34956578720","348","2088","6","11","-2","0","34","5","Hollow Knight"
"13","Thursday 18th July 2019 08:00","https://sullygnome.com/channel/iscreaman23/stream/34948512208","0","0","2","2","0","0","0","0","Hollow Knight"
"14","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/iscreaman23/stream/34925891872","300","600","2","5","0","0","29","5","Hollow Knight"
"15","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/iscreaman23/stream/34919878512","255","765","3","6","0","0","16","3","Hollow Knight"
"16","Thursday 11th July 2019 21:55","https://sullygnome.com/channel/iscreaman23/stream/34868504640","410","1230","3","9","0","0","45","6","Hollow Knight"
"17","Wednesday 10th July 2019 23:23","https://sullygnome.com/channel/iscreaman23/stream/34856942976","352","2112","6","11","0","0","41","6","Hollow Knight"
"18","Monday 8th July 2019 01:54","https://sullygnome.com/channel/iscreaman23/stream/34821219920","36","252","7","11","0","0","7","9","Super Mario Maker 2"
"19","Friday 5th July 2019 21:22","https://sullygnome.com/channel/iscreaman23/stream/34793231936","488","5368","11","19","5","0","65","7","Science &amp; Technology,Hollow Knight,Super Mario Maker 2"
"20","Thursday 4th July 2019 19:08","https://sullygnome.com/channel/iscreaman23/stream/34780241360","697","7667","11","27","2","0","125","10","Hollow Knight,Super Mario Maker 2"
"21","Wednesday 3rd July 2019 18:23","https://sullygnome.com/channel/iscreaman23/stream/34767250960","742","4452","6","13","0","0","132","10","Science &amp; Technology,Hollow Knight"
"22","Tuesday 2nd July 2019 19:49","https://sullygnome.com/channel/iscreaman23/stream/34755719296","341","1705","5","8","-2","0","50","8","Science &amp; Technology,The Legend of Zelda: A Link to the Past"
