"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/higoma99/stream/34947173264","75","0","0","0","0","0","4","2","Plague Inc: Evolved"
"2","Monday 15th July 2019 04:00","https://sullygnome.com/channel/higoma99/stream/34909542816","255","255","1","3","0","0","3","0","Human Resource Machine"
"3","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/higoma99/stream/34897009184","180","0","0","2","0","0","4","1","Human Resource Machine"
"4","Saturday 13th July 2019 05:45","https://sullygnome.com/channel/higoma99/stream/34885361216","135","0","0","3","0","0","5","2","Human Resource Machine"
"5","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/higoma99/stream/34858088176","345","345","1","1","0","0","6","1","Human Resource Machine"
"6","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/higoma99/stream/34851350736","195","0","0","2","0","0","13","3","Human Resource Machine"
"7","Monday 8th July 2019 01:15","https://sullygnome.com/channel/higoma99/stream/34820697776","375","0","0","3","0","0","5","0","Detroit: Become Human"
"8","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/higoma99/stream/34813549168","45","0","0","1","0","0","0","0","Detroit: Become Human"
"9","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/higoma99/stream/34811585648","45","0","0","1","0","0","3","3","Detroit: Become Human"
"10","Friday 5th July 2019 12:15","https://sullygnome.com/channel/higoma99/stream/34787762336","75","75","1","3","0","0","6","4","Detroit: Become Human"
"11","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/higoma99/stream/34775559536","90","0","0","4","0","0","9","5","Detroit: Become Human"
"12","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/higoma99/stream/34764574464","120","480","4","7","0","0","10","4","Detroit: Become Human"
