"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warships","5535","1507755","269","494","44934","487.08943"
"2","Ken Follett's: The Pillars of the Earth","1320","67275","52","97","7679","349.045454"
"3","Rise of the Tomb Raider","285","16815","59","86","788","165.894736"
"4","Wolfenstein: Youngblood","270","17805","65","86","843","187.333333"
"5","Borderlands 2","75","21720","289","370","391","312.8"
"6","Black Desert","75","18030","240","305","312","249.6"
