"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/igneli_/stream/35077712864","0","0","1","1","0","0","0","0","Path of Exile"
"2","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/igneli_/stream/35064164880","615","0","0","3","1","0","13","1","Path of Exile"
"3","Friday 26th July 2019 17:00","https://sullygnome.com/channel/igneli_/stream/35051600112","330","330","1","2","0","0","6","1","Path of Exile"
"4","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/igneli_/stream/35039938688","585","585","1","3","-1","0","11","1","Path of Exile"
"5","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/igneli_/stream/35030529856","120","120","1","3","0","0","1","0","Path of Exile"
"6","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/igneli_/stream/34887965696","240","240","1","4","0","0","6","1","Path of Exile"
"7","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/igneli_/stream/34838654960","540","540","1","2","0","0","7","0","Path of Exile"
"8","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/igneli_/stream/34832907296","510","510","1","2","0","0","6","0","Path of Exile"
"9","Friday 5th July 2019 14:15","https://sullygnome.com/channel/igneli_/stream/34788480768","660","660","1","2","-1","0","50","4","Path of Exile"
"10","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/igneli_/stream/34777206752","150","0","0","1","0","0","3","1","Path of Exile"
"11","Tuesday 2nd July 2019 16:51","https://sullygnome.com/channel/igneli_/stream/34753468320","609","1218","2","6","0","0","31","3","Path of Exile"
