"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 20:18","https://sullygnome.com/channel/kingpin6100/stream/35053813968","57","570","10","12","0","0","6","8","World of Warships"
"2","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/kingpin6100/stream/35033521216","105","630","6","10","0","0","28","14","World of Warships"
"3","Saturday 20th July 2019 22:03","https://sullygnome.com/channel/kingpin6100/stream/34982099008","312","2808","9","15","3","0","74","14","World of Warships"
"4","Sunday 14th July 2019 22:56","https://sullygnome.com/channel/kingpin6100/stream/34906740256","304","1520","5","10","-2","0","38","7","World of Warships,Destiny 2"
"5","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/kingpin6100/stream/34895060240","90","360","4","9","0","0","19","10","World of Warships"
"6","Saturday 13th July 2019 02:28","https://sullygnome.com/channel/kingpin6100/stream/34883806400","197","2561","13","22","1","0","52","14","World of Warships"
"7","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/kingpin6100/stream/34867575776","420","5040","12","18","1","0","125","17","World of Warships"
"8","Wednesday 10th July 2019 19:14","https://sullygnome.com/channel/kingpin6100/stream/34854215936","181","362","2","5","0","0","12","4","World of Warships"
"9","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/kingpin6100/stream/34845956096","105","840","8","11","1","0","23","11","World of Warships"
"10","Sunday 7th July 2019 22:53","https://sullygnome.com/channel/kingpin6100/stream/34819444112","262","2620","10","14","4","0","61","13","World of Warships"
"11","Saturday 6th July 2019 02:28","https://sullygnome.com/channel/kingpin6100/stream/34796384464","122","1220","10","18","3","1","28","12","World of Warships"
"12","Thursday 4th July 2019 23:55","https://sullygnome.com/channel/kingpin6100/stream/34783053392","335","3350","10","17","2","0","68","12","World of Warships,Hearts of Iron IV"
"13","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/kingpin6100/stream/34766814032","180","1260","7","12","1","0","27","8","World of Warships"
"14","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/kingpin6100/stream/34754724480","390","4290","11","19","1","0","71","10","World of Warships"
"15","Monday 1st July 2019 23:27","https://sullygnome.com/channel/kingpin6100/stream/34745639856","378","2646","7","15","1","0","64","9","World of Warships,Hearts of Iron IV"
