"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/shinkagato/stream/35102465440","75","150","2","2","0","0","5","3","Bloodstained: Ritual of the Night"
"2","Monday 29th July 2019 22:31","https://sullygnome.com/channel/shinkagato/stream/35090984144","89","445","5","7","0","0","25","16","Dauntless"
"3","Monday 29th July 2019 20:45","https://sullygnome.com/channel/shinkagato/stream/35089570144","90","270","3","6","0","0","24","13","Dauntless"
"4","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/shinkagato/stream/35041992624","75","150","2","3","1","0","3","2","Bloodstained: Ritual of the Night"
"5","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/shinkagato/stream/35017625984","105","210","2","5","0","0","4","2","198X"
"6","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/shinkagato/stream/35005161664","135","270","2","4","0","0","6","2","Marvel Ultimate Alliance 3: The Black Order"
"7","Friday 19th July 2019 21:30","https://sullygnome.com/channel/shinkagato/stream/34967951632","150","450","3","6","-1","0","19","6","Marvel Ultimate Alliance 3: The Black Order"
"8","Monday 15th July 2019 20:30","https://sullygnome.com/channel/shinkagato/stream/34917103888","165","495","3","8","0","0","16","5","FINAL FANTASY XIV ONLINE"
"9","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/shinkagato/stream/34867590784","180","360","2","6","0","0","8","2","FINAL FANTASY XIV ONLINE"
"10","Tuesday 9th July 2019 20:21","https://sullygnome.com/channel/shinkagato/stream/34842507360","159","318","2","6","0","0","9","3","FINAL FANTASY XIV ONLINE"
"11","Monday 8th July 2019 21:00","https://sullygnome.com/channel/shinkagato/stream/34830235616","150","450","3","6","0","0","5","1","FINAL FANTASY XIV ONLINE"
"12","Sunday 7th July 2019 20:05","https://sullygnome.com/channel/shinkagato/stream/34817663088","205","615","3","5","0","0","9","2","FINAL FANTASY XIV ONLINE"
"13","Friday 5th July 2019 21:27","https://sullygnome.com/channel/shinkagato/stream/34793294672","288","1152","4","7","0","0","18","3","FINAL FANTASY XIV ONLINE"
"14","Wednesday 3rd July 2019 19:11","https://sullygnome.com/channel/shinkagato/stream/34767848912","514","2570","5","10","3","0","69","7","FINAL FANTASY XIV ONLINE"
"15","Tuesday 2nd July 2019 20:38","https://sullygnome.com/channel/shinkagato/stream/34756291040","232","696","3","8","0","0","19","4","FINAL FANTASY XIV ONLINE"
"16","Monday 1st July 2019 21:00","https://sullygnome.com/channel/shinkagato/stream/34744106176","105","105","1","3","0","0","8","4","FINAL FANTASY XIV ONLINE"
"17","Monday 1st July 2019 13:00","https://sullygnome.com/channel/shinkagato/stream/34739144544","285","570","2","5","0","0","32","6","FINAL FANTASY XIV ONLINE"
