"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/ladgaman/stream/35103917424","255","765","3","5","0","0","13","2","Apex Legends"
"2","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/ladgaman/stream/35091896304","315","1890","6","15","0","0","47","8","Sea of Thieves"
"3","Monday 29th July 2019 00:15","https://sullygnome.com/channel/ladgaman/stream/35079898304","300","1500","5","8","0","0","20","3","Sea of Thieves"
"4","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/ladgaman/stream/35056009680","210","840","4","6","0","0","12","3","Sea of Thieves"
"5","Friday 26th July 2019 00:15","https://sullygnome.com/channel/ladgaman/stream/35043984592","210","840","4","10","1","0","13","3","Apex Legends"
"6","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/ladgaman/stream/35007457552","330","2310","7","50","6","1","60","10","Sea of Thieves"
"7","Monday 22nd July 2019 00:21","https://sullygnome.com/channel/ladgaman/stream/34995667664","354","2478","7","12","2","0","36","6","Sea of Thieves"
"8","Friday 19th July 2019 23:55","https://sullygnome.com/channel/ladgaman/stream/34969478256","230","1150","5","7","0","0","13","3","Sea of Thieves"
"9","Friday 19th July 2019 00:00","https://sullygnome.com/channel/ladgaman/stream/34957024640","180","720","4","6","0","0","7","2","Sea of Thieves"
"10","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/ladgaman/stream/34931743344","165","330","2","6","2","0","9","3","Sea of Thieves"
"11","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/ladgaman/stream/34920095120","255","510","2","4","0","0","8","1","Sea of Thieves"
"12","Monday 15th July 2019 02:55","https://sullygnome.com/channel/ladgaman/stream/34909037360","155","775","5","9","0","0","6","2","Sea of Thieves"
"13","Monday 15th July 2019 00:15","https://sullygnome.com/channel/ladgaman/stream/34907457696","135","675","5","8","2","0","6","2","Sea of Thieves"
"14","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/ladgaman/stream/34882271552","225","900","4","7","0","0","5","1","Sea of Thieves"
"15","Thursday 4th July 2019 00:42","https://sullygnome.com/channel/ladgaman/stream/34771444640","198","594","3","5","1","0","10","3","Sea of Thieves"
"16","Monday 1st July 2019 23:30","https://sullygnome.com/channel/ladgaman/stream/34745553888","210","630","3","4","0","0","6","1","Borderlands 2"
