"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:00","https://sullygnome.com/channel/enthused105/stream/35087795952","15","0","0","1","0","0","5","10","Minecraft"
"2","Thursday 25th July 2019 12:37","https://sullygnome.com/channel/enthused105/stream/35037414128","113","678","6","10","0","0","8","4","Dota 2"
"3","Wednesday 24th July 2019 22:09","https://sullygnome.com/channel/enthused105/stream/35030912576","126","504","4","5","0","0","6","3","Dota Underlords"
"4","Wednesday 24th July 2019 14:53","https://sullygnome.com/channel/enthused105/stream/35026212848","172","1032","6","10","0","0","8","2","Counter-Strike: Global Offensive,Dota 2"
"5","Tuesday 23rd July 2019 20:13","https://sullygnome.com/channel/enthused105/stream/35017422176","272","1360","5","10","1","0","17","3","Mount &amp; Blade: Warband,Dota Underlords"
"6","Tuesday 23rd July 2019 13:42","https://sullygnome.com/channel/enthused105/stream/35013354736","228","1596","7","10","0","0","28","7","Mount &amp; Blade: Warband,Counter-Strike: Global Offensive,Dota 2"
"7","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/enthused105/stream/35006728224","150","300","2","5","0","0","5","1","Dota Underlords"
"8","Monday 22nd July 2019 13:35","https://sullygnome.com/channel/enthused105/stream/35000876560","130","520","4","7","0","0","12","5","Counter-Strike: Global Offensive,Mass Effect"
"9","Sunday 21st July 2019 17:58","https://sullygnome.com/channel/enthused105/stream/34991568160","527","3162","6","16","2","0","53","5","Rocket League,Mass Effect,Dota 2,Counter-Strike: Global Offensive,Dota Underlords"
"10","Friday 19th July 2019 16:15","https://sullygnome.com/channel/enthused105/stream/34964080288","75","450","6","13","0","0","12","8","Counter-Strike: Global Offensive,Dota 2"
"11","Thursday 18th July 2019 12:33","https://sullygnome.com/channel/enthused105/stream/34950059056","222","222","1","5","0","0","12","3","Dota 2,Race the Sun,One Finger Death Punch,Counter-Strike: Global Offensive"
"12","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/enthused105/stream/34942784368","90","90","1","3","0","0","11","6","Mass Effect,Counter-Strike: Global Offensive,Dota Underlords"
"13","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/enthused105/stream/34939221920","75","450","6","11","0","0","20","13","Mass Effect"
"14","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/enthused105/stream/34925485040","135","675","5","7","0","0","10","4","Counter-Strike: Global Offensive"
"15","Friday 12th July 2019 20:30","https://sullygnome.com/channel/enthused105/stream/34879956752","300","1200","4","9","1","0","17","3","Half-Life 2: Episode Two,Dota 2"
"16","Friday 12th July 2019 17:15","https://sullygnome.com/channel/enthused105/stream/34877714848","15","15","1","1","0","0","1","2","Half-Life 2: Episode Two"
"17","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/enthused105/stream/34868489040","150","150","1","3","-1","0","9","3","Half-Life 2: Episode One"
"18","Wednesday 10th July 2019 18:46","https://sullygnome.com/channel/enthused105/stream/34853860384","89","445","5","9","1","0","17","9","Dota Underlords"
"19","Monday 8th July 2019 14:37","https://sullygnome.com/channel/enthused105/stream/34826197664","188","940","5","8","0","0","13","4","Dota Underlords"
"20","Wednesday 3rd July 2019 20:37","https://sullygnome.com/channel/enthused105/stream/34768868672","323","646","2","7","0","0","25","4","Counter-Strike: Global Offensive,Dota Underlords"
