"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/phardon/stream/35116493200","0","0","0","0","0","0","0","0","Rust"
"2","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/phardon/stream/35078982320","45","45","1","2","0","0","3","3","Rust"
"3","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/phardon/stream/35067053568","135","0","0","2","0","0","4","1","Rust"
"4","Friday 19th July 2019 08:00","https://sullygnome.com/channel/phardon/stream/34960944064","90","0","0","2","0","0","0","0","Counter-Strike: Global Offensive"
"5","Wednesday 17th July 2019 08:00","https://sullygnome.com/channel/phardon/stream/34935895888","105","105","1","2","0","0","8","4","Counter-Strike: Global Offensive"
"6","Monday 15th July 2019 10:15","https://sullygnome.com/channel/phardon/stream/34911561984","15","15","1","1","0","0","4","8","Counter-Strike: Global Offensive"
"7","Monday 15th July 2019 08:15","https://sullygnome.com/channel/phardon/stream/34910930304","90","0","0","2","0","0","1","0","Counter-Strike: Global Offensive"
"8","Saturday 13th July 2019 12:46","https://sullygnome.com/channel/phardon/stream/34887969952","179","537","3","6","0","0","31","9","Apex Legends,Counter-Strike: Global Offensive"
"9","Thursday 4th July 2019 12:45","https://sullygnome.com/channel/phardon/stream/34776530320","135","0","0","2","0","0","4","1","Apex Legends"
"10","Wednesday 3rd July 2019 08:21","https://sullygnome.com/channel/phardon/stream/34762450384","189","1134","6","12","2","0","38","11","Apex Legends"
"11","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/phardon/stream/34754285552","180","180","1","3","-1","0","9","2","Apex Legends"
