"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:06","https://sullygnome.com/channel/zawaatv/stream/35113709856","324","1296","4","9","1","0","33","6","League of Legends"
"2","Wednesday 31st July 2019 14:34","https://sullygnome.com/channel/zawaatv/stream/35111539328","176","352","2","4","0","0","14","4","League of Legends"
"3","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/zawaatv/stream/35109724032","150","150","1","3","1","0","16","5","League of Legends"
"4","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/zawaatv/stream/35098727216","360","1080","3","8","1","0","36","5","League of Legends"
"5","Monday 29th July 2019 18:30","https://sullygnome.com/channel/zawaatv/stream/35087999488","300","900","3","9","0","0","34","6","League of Legends"
"6","Monday 29th July 2019 12:00","https://sullygnome.com/channel/zawaatv/stream/35084548480","225","675","3","11","1","0","22","5","League of Legends"
"7","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/zawaatv/stream/35076351936","120","600","5","8","0","0","21","9","League of Legends"
"8","Sunday 28th July 2019 15:46","https://sullygnome.com/channel/zawaatv/stream/35074704688","134","402","3","5","1","0","12","5","League of Legends"
"9","Sunday 28th July 2019 13:45","https://sullygnome.com/channel/zawaatv/stream/35073599472","90","90","1","3","0","0","7","4","League of Legends"
"10","Sunday 28th July 2019 09:47","https://sullygnome.com/channel/zawaatv/stream/35072082976","88","176","2","4","1","0","10","6","Dead by Daylight"
"11","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/zawaatv/stream/35071488624","45","0","0","3","0","0","2","2","League of Legends"
"12","Saturday 27th July 2019 18:45","https://sullygnome.com/channel/zawaatv/stream/35064732448","105","105","1","4","0","0","9","4","Tom Clancy's Rainbow Six Siege"
"13","Saturday 27th July 2019 09:45","https://sullygnome.com/channel/zawaatv/stream/35060321520","135","270","2","4","0","0","15","6","League of Legends"
"14","Friday 26th July 2019 18:42","https://sullygnome.com/channel/zawaatv/stream/35052729472","213","852","4","7","2","0","18","4","League of Legends"
"15","Friday 26th July 2019 10:15","https://sullygnome.com/channel/zawaatv/stream/35048558448","150","450","3","6","1","0","9","3","League of Legends"
"16","Thursday 25th July 2019 20:09","https://sullygnome.com/channel/zawaatv/stream/35041736784","111","333","3","7","0","0","9","4","League of Legends,Just Chatting"
"17","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/zawaatv/stream/35041189504","15","30","2","4","0","0","5","10","League of Legends"
"18","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/zawaatv/stream/35040329280","45","90","2","4","0","0","11","11","Counter-Strike: Global Offensive"
"19","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/zawaatv/stream/35028705552","165","330","2","5","1","0","20","6","League of Legends"
"20","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/zawaatv/stream/35024471312","180","180","1","5","0","0","15","4","League of Legends"
"21","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/zawaatv/stream/35016419024","60","120","2","4","0","0","8","6","League of Legends"
"22","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/zawaatv/stream/35012056656","75","75","1","4","0","0","8","5","Tom Clancy's Rainbow Six Siege"
"23","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/zawaatv/stream/35003926592","210","630","3","5","1","0","20","5","Tom Clancy's Rainbow Six Siege"
"24","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/zawaatv/stream/35003481040","15","15","1","2","0","0","3","6","Dead by Daylight"
"25","Monday 22nd July 2019 15:03","https://sullygnome.com/channel/zawaatv/stream/35001591728","102","102","1","3","0","0","13","6","League of Legends"
"26","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/zawaatv/stream/34999755648","165","165","1","4","1","0","21","7","League of Legends"
"27","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/zawaatv/stream/34991753296","90","180","2","4","0","0","17","9","Counter-Strike: Global Offensive"
"28","Sunday 21st July 2019 12:39","https://sullygnome.com/channel/zawaatv/stream/34988592768","246","984","4","9","2","0","22","5","League of Legends"
"29","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/zawaatv/stream/34986976672","210","840","4","8","4","1","35","9","League of Legends"
"30","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/zawaatv/stream/34980322304","150","300","2","3","0","0","9","3","Tom Clancy's Rainbow Six Siege"
"31","Saturday 20th July 2019 16:30","https://sullygnome.com/channel/zawaatv/stream/34977329216","90","90","1","3","0","0","4","2","Tom Clancy's Rainbow Six Siege"
"32","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/zawaatv/stream/34975922208","90","270","3","6","0","0","13","7","Tom Clancy's Rainbow Six Siege"
"33","Friday 19th July 2019 15:30","https://sullygnome.com/channel/zawaatv/stream/34963859040","150","450","3","7","0","0","13","4","League of Legends"
"34","Friday 19th July 2019 14:15","https://sullygnome.com/channel/zawaatv/stream/34963168240","45","90","2","3","0","0","10","10","League of Legends"
"35","Friday 19th July 2019 11:15","https://sullygnome.com/channel/zawaatv/stream/34961820640","120","600","5","7","2","0","20","8","League of Legends"
"36","Wednesday 17th July 2019 19:25","https://sullygnome.com/channel/zawaatv/stream/34941579344","140","280","2","5","0","0","13","5","Just Chatting"
"37","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/zawaatv/stream/34940806240","0","0","3","5","0","0","6","24","Counter-Strike: Global Offensive"
"38","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/zawaatv/stream/34939021136","120","360","3","6","0","0","21","9","Teamfight Tactics"
"39","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/zawaatv/stream/34938664912","0","0","9","9","0","0","0","0","Teamfight Tactics"
"40","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/zawaatv/stream/34936750560","150","300","2","6","2","0","11","4","Dead by Daylight"
"41","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/zawaatv/stream/34926941344","300","600","2","6","0","0","35","6","Tom Clancy's Rainbow Six Siege,Just Chatting"
"42","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/zawaatv/stream/34923911008","90","180","2","4","2","1","7","4","Tom Clancy's Rainbow Six Siege"
"43","Monday 15th July 2019 19:30","https://sullygnome.com/channel/zawaatv/stream/34916352768","135","405","3","6","-1","0","14","5","Counter-Strike: Global Offensive"
"44","Monday 15th July 2019 11:42","https://sullygnome.com/channel/zawaatv/stream/34912064528","348","696","2","6","3","0","50","9","League of Legends"
"45","Sunday 14th July 2019 19:38","https://sullygnome.com/channel/zawaatv/stream/34904608128","52","208","4","5","0","0","6","6","Dead by Daylight"
"46","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/zawaatv/stream/34901443888","165","495","3","6","0","0","21","7","League of Legends"
"47","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/zawaatv/stream/34899011392","255","765","3","9","2","0","36","8","League of Legends"
"48","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/zawaatv/stream/34894469712","0","0","3","6","0","0","4","16","Tom Clancy's Rainbow Six Siege"
"49","Saturday 13th July 2019 22:13","https://sullygnome.com/channel/zawaatv/stream/34892445616","62","310","5","9","2","0","42","12","Just Chatting,League of Legends"
"50","Saturday 13th July 2019 15:20","https://sullygnome.com/channel/zawaatv/stream/34889278496","265","795","3","7","0","0","24","5","Counter-Strike: Global Offensive,League of Legends"
"51","Friday 12th July 2019 22:45","https://sullygnome.com/channel/zawaatv/stream/34881355920","60","120","2","4","0","0","4","3","Tom Clancy's Rainbow Six Siege"
"52","Friday 12th July 2019 20:04","https://sullygnome.com/channel/zawaatv/stream/34879765216","41","164","4","6","0","0","7","9","Dead by Daylight"
"53","Friday 12th July 2019 12:30","https://sullygnome.com/channel/zawaatv/stream/34875163904","195","390","2","5","0","0","12","3","League of Legends"
"54","Thursday 11th July 2019 21:02","https://sullygnome.com/channel/zawaatv/stream/34867931424","103","721","7","9","0","0","19","10","Just Chatting"
"55","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/zawaatv/stream/34867131456","45","90","2","4","0","0","1","1","Tom Clancy's Rainbow Six Siege,Just Chatting"
"56","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/zawaatv/stream/34865885792","60","120","2","5","0","0","7","5","Grand Theft Auto V"
"57","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/zawaatv/stream/34864180576","90","180","2","5","0","0","16","9","League of Legends"
"58","Wednesday 10th July 2019 20:55","https://sullygnome.com/channel/zawaatv/stream/34855174432","155","310","2","5","0","0","11","3","Counter-Strike: Global Offensive,Teamfight Tactics"
"59","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/zawaatv/stream/34854887488","0","0","1","1","0","0","4","16","Tom Clancy's Rainbow Six Siege"
"60","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/zawaatv/stream/34853896400","30","90","3","4","0","0","2","2","League of Legends"
"61","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/zawaatv/stream/34851179632","120","240","2","4","0","0","18","8","League of Legends"
"62","Tuesday 9th July 2019 16:26","https://sullygnome.com/channel/zawaatv/stream/34839695728","154","616","4","5","0","0","19","6","League of Legends"
"63","Monday 8th July 2019 18:45","https://sullygnome.com/channel/zawaatv/stream/34828621440","255","1020","4","8","0","0","31","6","League of Legends"
"64","Monday 8th July 2019 17:00","https://sullygnome.com/channel/zawaatv/stream/34827536752","45","135","3","4","0","0","3","3","Left 4 Dead 2"
"65","Monday 8th July 2019 11:15","https://sullygnome.com/channel/zawaatv/stream/34824641904","195","195","1","4","0","0","7","2","League of Legends"
"66","Sunday 7th July 2019 14:59","https://sullygnome.com/channel/zawaatv/stream/34814264640","391","1173","3","6","2","0","55","8","Dead by Daylight,League of Legends"
"67","Sunday 7th July 2019 12:03","https://sullygnome.com/channel/zawaatv/stream/34812825312","72","360","5","8","0","0","8","6","Counter-Strike: Global Offensive"
"68","Sunday 7th July 2019 08:49","https://sullygnome.com/channel/zawaatv/stream/34811615936","176","880","5","7","1","0","17","5","League of Legends"
"69","Sunday 7th July 2019 08:00","https://sullygnome.com/channel/zawaatv/stream/34811311232","15","30","2","3","0","0","0","0","League of Legends"
"70","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/zawaatv/stream/34804479776","375","750","2","7","5","0","43","6","League of Legends"
"71","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/zawaatv/stream/34801911664","90","180","2","6","-1","0","11","6","League of Legends"
"72","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/zawaatv/stream/34800642512","75","225","3","5","1","0","11","7","League of Legends"
"73","Friday 5th July 2019 22:03","https://sullygnome.com/channel/zawaatv/stream/34793688016","57","171","3","6","0","0","3","4","Dead by Daylight"
"74","Friday 5th July 2019 19:45","https://sullygnome.com/channel/zawaatv/stream/34791756384","105","210","2","4","0","0","9","4","League of Legends"
"75","Friday 5th July 2019 19:00","https://sullygnome.com/channel/zawaatv/stream/34791554240","0","0","1","2","0","0","2","8","League of Legends"
"76","Friday 5th July 2019 16:00","https://sullygnome.com/channel/zawaatv/stream/34789416000","15","30","2","3","0","0","3","6","Grand Theft Auto V"
"77","Friday 5th July 2019 08:45","https://sullygnome.com/channel/zawaatv/stream/34786531456","225","900","4","14","4","1","53","13","League of Legends"
"78","Friday 5th July 2019 05:45","https://sullygnome.com/channel/zawaatv/stream/34785646800","135","135","1","4","0","0","12","4","League of Legends"
"79","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/zawaatv/stream/34781459344","90","90","1","3","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"80","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/zawaatv/stream/34780139024","75","75","1","2","0","0","10","6","Grand Theft Auto V"
"81","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/zawaatv/stream/34779530560","0","0","0","0","0","0","0","0","Dead by Daylight"
"82","Thursday 4th July 2019 09:17","https://sullygnome.com/channel/zawaatv/stream/34775278224","208","208","1","5","-1","0","30","8","League of Legends"
"83","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/zawaatv/stream/34768419312","225","450","2","5","1","0","18","4","Grand Theft Auto V,Counter-Strike: Global Offensive"
"84","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/zawaatv/stream/34763201088","180","360","2","5","2","0","16","4","Tom Clancy's Rainbow Six Siege"
"85","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/zawaatv/stream/34756778368","195","195","1","2","0","0","14","4","Tom Clancy's Rainbow Six Siege"
"86","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/zawaatv/stream/34755791008","45","90","2","3","0","0","6","6","Counter-Strike: Global Offensive"
"87","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/zawaatv/stream/34752659984","195","390","2","4","1","0","22","6","League of Legends"
"88","Tuesday 2nd July 2019 08:36","https://sullygnome.com/channel/zawaatv/stream/34749880128","279","558","2","5","3","0","39","8","League of Legends"
"89","Monday 1st July 2019 20:45","https://sullygnome.com/channel/zawaatv/stream/34743827088","165","165","1","3","1","0","20","6","League of Legends"
