"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/eternalbeautytv/stream/35116796560","270","540","2","6","0","0","11","2","Fire Emblem: Three Houses"
"2","Monday 29th July 2019 21:40","https://sullygnome.com/channel/eternalbeautytv/stream/35090428880","290","2030","7","9","0","0","18","3","Fire Emblem: Three Houses"
"3","Sunday 28th July 2019 22:29","https://sullygnome.com/channel/eternalbeautytv/stream/35078947904","571","2284","4","7","0","0","27","2","Fire Emblem: Three Houses"
"4","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/eternalbeautytv/stream/35067028672","330","1320","4","7","0","0","15","2","Fire Emblem: Three Houses"
"5","Friday 26th July 2019 15:59","https://sullygnome.com/channel/eternalbeautytv/stream/35051053648","181","1267","7","10","0","0","9","3","Fire Emblem: Three Houses"
"6","Thursday 25th July 2019 22:33","https://sullygnome.com/channel/eternalbeautytv/stream/35043244176","507","2028","4","7","1","0","31","3","Fire Emblem Warriors,Fire Emblem: Three Houses"
"7","Tuesday 23rd July 2019 23:28","https://sullygnome.com/channel/eternalbeautytv/stream/35019501760","197","1773","9","14","0","0","24","6","Super Smash Bros. Ultimate,The Elder Scrolls V: Skyrim"
"8","Tuesday 23rd July 2019 07:52","https://sullygnome.com/channel/eternalbeautytv/stream/35011259776","83","332","4","5","1","0","1","0","Super Smash Bros. Ultimate"
"9","Thursday 18th July 2019 23:09","https://sullygnome.com/channel/eternalbeautytv/stream/34956552384","201","1407","7","12","3","0","34","9","Pokémon Ultra Sun/Ultra Moon,Super Smash Bros. Ultimate"
"10","Wednesday 17th July 2019 20:54","https://sullygnome.com/channel/eternalbeautytv/stream/34942622400","471","4239","9","14","4","0","70","8","Pokémon Ultra Sun/Ultra Moon,Super Smash Bros. Ultimate"
"11","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/eternalbeautytv/stream/34930057024","420","2940","7","11","-2","0","61","8","The Legend of Zelda: Twilight Princess HD,Just Chatting,Super Smash Bros. Ultimate"
"12","Tuesday 16th July 2019 05:24","https://sullygnome.com/channel/eternalbeautytv/stream/34922456816","51","255","5","6","0","0","12","12","The Legend of Zelda: Twilight Princess HD"
"13","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/eternalbeautytv/stream/34893980464","255","1530","6","9","0","0","29","6","Just Chatting,The Legend of Zelda: Twilight Princess HD,Dragon Quest Builders 2"
"14","Saturday 13th July 2019 00:38","https://sullygnome.com/channel/eternalbeautytv/stream/34882660576","142","994","7","11","0","0","12","4","The Legend of Zelda: Twilight Princess HD"
"15","Friday 12th July 2019 01:49","https://sullygnome.com/channel/eternalbeautytv/stream/34871015520","116","812","7","12","1","0","17","7","The Legend of Zelda: Twilight Princess HD"
"16","Tuesday 9th July 2019 23:48","https://sullygnome.com/channel/eternalbeautytv/stream/34844736176","357","1428","4","7","0","0","14","2","Borderlands 2,Just Chatting,Fire Emblem Heroes,Hyrule Warriors,Super Mario Maker 2"
"17","Tuesday 9th July 2019 01:10","https://sullygnome.com/channel/eternalbeautytv/stream/34833107312","155","930","6","8","1","0","13","5","The Elder Scrolls Online,Titanfall 2"
"18","Thursday 4th July 2019 22:01","https://sullygnome.com/channel/eternalbeautytv/stream/34782090784","359","1436","4","7","1","0","28","4","Hyrule Warriors,Super Smash Bros. Ultimate,The Elder Scrolls Online"
"19","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/eternalbeautytv/stream/34771944528","135","1080","8","10","0","0","22","11","The Legend of Zelda: Twilight Princess HD"
"20","Tuesday 2nd July 2019 21:26","https://sullygnome.com/channel/eternalbeautytv/stream/34756838160","394","1576","4","8","2","0","33","4","Hyrule Warriors"
"21","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/eternalbeautytv/stream/34749434544","150","600","4","6","0","0","11","4","Hyrule Warriors"
"22","Tuesday 2nd July 2019 00:55","https://sullygnome.com/channel/eternalbeautytv/stream/34746561040","155","1085","7","11","1","0","22","8","Super Smash Bros. Ultimate,Hyrule Warriors"
