"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/paichan13/stream/35102576256","0","0","1","1","0","0","0","0","Hakuoki: Kyoto Winds"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/paichan13/stream/35090662640","150","300","2","4","0","0","1","0","Uncharted: The Nathan Drake Collection"
"3","Friday 26th July 2019 22:00","https://sullygnome.com/channel/paichan13/stream/35054829856","270","270","1","4","1","0","15","3","World of Warcraft"
"4","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/paichan13/stream/35030762560","165","165","1","3","0","0","3","1","Mass Effect: Andromeda"
"5","Tuesday 23rd July 2019 21:56","https://sullygnome.com/channel/paichan13/stream/35018536864","214","214","1","4","0","0","8","2","Hakuoki: Kyoto Winds"
"6","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/paichan13/stream/35007383776","60","60","1","4","1","0","7","5","Food &amp; Drink"
"7","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/paichan13/stream/34943338640","135","135","1","3","0","0","2","0","Uncharted: The Nathan Drake Collection"
"8","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/paichan13/stream/34929988128","150","150","1","3","0","0","7","2","Hakuoki: Kyoto Winds"
"9","Monday 15th July 2019 21:00","https://sullygnome.com/channel/paichan13/stream/34917501536","225","675","3","5","0","0","10","2","Mass Effect 3"
"10","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/paichan13/stream/34843548064","240","480","2","5","0","0","4","0","Hakuoki: Edo Blossoms"
"11","Monday 8th July 2019 22:00","https://sullygnome.com/channel/paichan13/stream/34831097408","150","150","1","3","0","0","5","1","Uncharted: The Nathan Drake Collection"
"12","Sunday 7th July 2019 20:55","https://sullygnome.com/channel/paichan13/stream/34818219920","155","620","4","7","1","0","8","2","Mass Effect 3"
