"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:52","https://sullygnome.com/channel/gloverart/stream/35108929808","353","3883","11","19","2","0","96","16","Dota Underlords,Artifact"
"2","Tuesday 30th July 2019 06:39","https://sullygnome.com/channel/gloverart/stream/35095399088","336","1008","3","10","1","0","50","8","Artifact,Dota Underlords"
"3","Friday 26th July 2019 13:03","https://sullygnome.com/channel/gloverart/stream/35049636400","192","2112","11","16","-1","0","53","16","Artifact"
"4","Thursday 25th July 2019 14:12","https://sullygnome.com/channel/gloverart/stream/35038106912","213","1917","9","15","0","0","50","13","Artifact"
"5","Wednesday 24th July 2019 11:07","https://sullygnome.com/channel/gloverart/stream/35024599552","323","3553","11","16","1","0","97","17","Artifact"
"6","Thursday 18th July 2019 09:52","https://sullygnome.com/channel/gloverart/stream/34948953120","233","1165","5","13","1","0","69","15","Artifact,Dota Underlords"
"7","Wednesday 17th July 2019 12:23","https://sullygnome.com/channel/gloverart/stream/34937380640","217","1953","9","16","-2","0","98","26","Artifact,Dota Underlords"
"8","Monday 15th July 2019 07:52","https://sullygnome.com/channel/gloverart/stream/34910874272","263","2893","11","16","0","0","75","16","Artifact"
"9","Friday 12th July 2019 06:30","https://sullygnome.com/channel/gloverart/stream/34873208384","345","1035","3","5","0","0","20","3","Dota Underlords"
"10","Thursday 11th July 2019 07:30","https://sullygnome.com/channel/gloverart/stream/34861042912","285","2565","9","16","3","0","67","13","Artifact,Dota 2"
"11","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/gloverart/stream/34849940384","210","210","1","3","0","0","17","4","Dota Underlords"
"12","Tuesday 9th July 2019 08:52","https://sullygnome.com/channel/gloverart/stream/34836405888","293","879","3","6","-2","0","38","7","Dota Underlords"
"13","Monday 8th July 2019 11:33","https://sullygnome.com/channel/gloverart/stream/34824835696","312","2808","9","17","2","0","136","25","Artifact"
"14","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/gloverart/stream/34751544544","165","825","5","13","0","0","40","13","Dota 2,Artifact"
"15","Monday 1st July 2019 09:50","https://sullygnome.com/channel/gloverart/stream/34738062016","355","3195","9","17","0","0","143","23","Artifact,Dota Underlords"
