"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","600","495","0","3","33","3.3"
"2","Dead by Daylight","105","30","0","2","3","1.714285"
"3","Apex Legends","60","30","0","1","2","2"
"4","The Room","45","45","1","2","2","2.666666"
"5","Deathgarden: BLOODHARVEST","30","30","1","1","1","2"
"6","Agar.io","30","0","0","0","5","10"
