"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:05","https://sullygnome.com/channel/jaydenz/stream/35106797952","40","320","8","9","0","0","13","17","Star Wars: The Old Republic"
"2","Saturday 27th July 2019 02:06","https://sullygnome.com/channel/jaydenz/stream/35057279632","354","6018","17","38","5","0","178","29","Star Wars: The Old Republic"
"3","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/jaydenz/stream/35035902720","150","1200","8","17","0","0","52","18","Star Wars: The Old Republic"
"4","Tuesday 23rd July 2019 23:59","https://sullygnome.com/channel/jaydenz/stream/35019827824","361","10469","29","41","6","0","281","44","Star Wars: The Old Republic"
"5","Sunday 21st July 2019 05:01","https://sullygnome.com/channel/jaydenz/stream/34985940880","404","7676","19","27","6","0","167","24","Star Wars: The Old Republic"
"6","Saturday 20th July 2019 02:08","https://sullygnome.com/channel/jaydenz/stream/34970882144","352","6688","19","31","4","0","167","27","Star Wars: The Old Republic"
"7","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/jaydenz/stream/34895106752","0","0","3","3","0","0","0","0","Star Wars: The Old Republic"
"8","Saturday 13th July 2019 02:11","https://sullygnome.com/channel/jaydenz/stream/34883626688","319","6061","19","41","4","0","196","35","Star Wars: The Old Republic"
"9","Wednesday 10th July 2019 03:08","https://sullygnome.com/channel/jaydenz/stream/34846871616","157","1413","9","14","0","0","31","12","Star Wars: The Old Republic"
"10","Sunday 7th July 2019 05:51","https://sullygnome.com/channel/jaydenz/stream/34810607168","264","7656","29","38","3","0","186","41","Star Wars: The Old Republic"
"11","Saturday 6th July 2019 02:10","https://sullygnome.com/channel/jaydenz/stream/34796207424","155","1240","8","12","1","0","29","10","Star Wars: The Old Republic"
"12","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/jaydenz/stream/34760499008","90","630","7","12","0","0","26","14","Star Wars: The Old Republic"
