"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","MLB The Show 19","2070","37020","16","36","762","22.086956"
"2","Madden NFL 20","420","8160","17","31","203","29"
"3","The Golf Club 2019 featuring PGA Tour","90","1110","12","17","56","37.333333"
"4","Just Chatting","30","405","13","15","18","36"
