"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:48","https://sullygnome.com/channel/bakuryu03/stream/35110687808","312","1248","4","9","3","0","48","9","Paladins"
"2","Monday 29th July 2019 12:30","https://sullygnome.com/channel/bakuryu03/stream/35084770288","45","90","2","3","0","0","5","5","Paladins"
"3","Wednesday 24th July 2019 17:06","https://sullygnome.com/channel/bakuryu03/stream/35027453248","159","795","5","7","1","0","25","9","Paladins"
"4","Monday 22nd July 2019 15:23","https://sullygnome.com/channel/bakuryu03/stream/35001763408","262","1048","4","7","1","0","21","4","Paladins"
"5","Friday 19th July 2019 12:58","https://sullygnome.com/channel/bakuryu03/stream/34962636416","287","1722","6","10","4","0","34","6","Paladins"
"6","Wednesday 17th July 2019 20:13","https://sullygnome.com/channel/bakuryu03/stream/34942162864","197","1182","6","10","5","1","34","9","Paladins"
"7","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/bakuryu03/stream/34939500544","60","300","5","9","1","0","13","10","Paladins"
"8","Friday 12th July 2019 12:45","https://sullygnome.com/channel/bakuryu03/stream/34875240528","105","315","3","5","1","0","18","9","Paladins"
"9","Wednesday 10th July 2019 21:12","https://sullygnome.com/channel/bakuryu03/stream/34855586640","33","264","8","10","0","0","22","29","Paladins"
"10","Wednesday 10th July 2019 20:02","https://sullygnome.com/channel/bakuryu03/stream/34854791440","28","224","8","9","0","0","0","0","Paladins"
"11","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/bakuryu03/stream/34854427936","15","60","4","5","0","0","11","22","Paladins"
"12","Tuesday 9th July 2019 12:45","https://sullygnome.com/channel/bakuryu03/stream/34837744368","300","1500","5","12","8","1","41","7","Paladins"
"13","Wednesday 3rd July 2019 13:30","https://sullygnome.com/channel/bakuryu03/stream/34764207808","210","840","4","8","5","1","37","9","Paladins"
"14","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/bakuryu03/stream/34764001200","0","0","2","3","0","0","7","28","Paladins"
"15","Monday 1st July 2019 13:03","https://sullygnome.com/channel/bakuryu03/stream/34739222752","312","1872","6","11","5","0","60","11","Paladins"
