"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:20","https://sullygnome.com/channel/anteedote/stream/35104191872","220","2420","11","22","4","1","58","15","Fortnite"
"2","Monday 29th July 2019 01:52","https://sullygnome.com/channel/anteedote/stream/35080915680","203","3451","17","37","3","0","98","28","Fortnite"
"3","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/anteedote/stream/35069558736","135","1080","8","13","0","0","30","12","Fortnite"
"4","Saturday 27th July 2019 01:23","https://sullygnome.com/channel/anteedote/stream/35056839792","127","762","6","11","1","0","17","7","Fortnite"
"5","Friday 26th July 2019 00:11","https://sullygnome.com/channel/anteedote/stream/35044264608","109","981","9","16","1","0","66","33","Fortnite"
"6","Wednesday 24th July 2019 22:08","https://sullygnome.com/channel/anteedote/stream/35030899344","172","1032","6","10","2","0","24","8","Fortnite"
"7","Wednesday 24th July 2019 00:41","https://sullygnome.com/channel/anteedote/stream/35020299408","199","796","4","9","1","0","39","11","Fortnite"
"8","Tuesday 23rd July 2019 02:52","https://sullygnome.com/channel/anteedote/stream/35009262240","263","1578","6","12","1","0","60","13","Fortnite"
"9","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/anteedote/stream/35006969840","105","420","4","7","0","0","16","8","Fortnite"
"10","Tuesday 16th July 2019 22:51","https://sullygnome.com/channel/anteedote/stream/34931143424","114","570","5","11","1","0","38","16","Fortnite"
"11","Monday 15th July 2019 22:24","https://sullygnome.com/channel/anteedote/stream/34918464016","201","1206","6","10","3","0","30","8","Fortnite"
"12","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/anteedote/stream/34905047712","30","150","5","5","0","0","12","24","Fortnite"
"13","Saturday 13th July 2019 04:23","https://sullygnome.com/channel/anteedote/stream/34884881312","67","201","3","6","0","0","12","9","Fortnite"
"14","Wednesday 10th July 2019 20:10","https://sullygnome.com/channel/anteedote/stream/34854883920","125","750","6","8","0","0","17","9","Fortnite"
"15","Wednesday 10th July 2019 04:31","https://sullygnome.com/channel/anteedote/stream/34847574720","104","624","6","10","0","0","23","13","Fortnite"
"16","Monday 8th July 2019 23:09","https://sullygnome.com/channel/anteedote/stream/34831769488","201","1407","7","17","2","0","35","9","Fortnite"
"17","Monday 8th July 2019 01:18","https://sullygnome.com/channel/anteedote/stream/34820875616","117","702","6","8","0","0","20","11","Fortnite"
"18","Saturday 6th July 2019 23:30","https://sullygnome.com/channel/anteedote/stream/34806985824","300","1500","5","9","1","0","34","6","Fortnite"
"19","Thursday 4th July 2019 23:27","https://sullygnome.com/channel/anteedote/stream/34782827920","138","828","6","9","0","0","15","6","Fortnite"
"20","Wednesday 3rd July 2019 20:40","https://sullygnome.com/channel/anteedote/stream/34768899760","245","980","4","8","1","0","37","9","Fortnite"
"21","Wednesday 3rd July 2019 02:12","https://sullygnome.com/channel/anteedote/stream/34759913600","63","378","6","9","1","0","14","11","Fortnite"
"22","Monday 1st July 2019 21:14","https://sullygnome.com/channel/anteedote/stream/34744285440","211","1477","7","9","-2","0","40","11","Fortnite"
