"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","525","17040","32","61","1507","172.228571"
"2","Just Chatting","120","2565","21","26","160","80"
"3","Euro Truck Simulator 2","45","1230","28","32","219","292"
"4","Apex Legends","30","825","27","30","49","98"
"5","Timberman","15","375","25","25","49","196"
