"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:14","https://sullygnome.com/channel/fh_tv/stream/35115305968","136","1088","8","11","0","0","13","5","Star Wars Battlefront II"
"2","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/fh_tv/stream/35112273888","135","540","4","7","1","0","13","5","Battlefield V"
"3","Tuesday 30th July 2019 10:37","https://sullygnome.com/channel/fh_tv/stream/35096610912","113","791","7","10","0","0","19","9","Battlefield V"
"4","Monday 29th July 2019 20:01","https://sullygnome.com/channel/fh_tv/stream/35089299120","134","1072","8","11","-1","0","15","6","Star Wars Battlefront II"
"5","Monday 29th July 2019 10:30","https://sullygnome.com/channel/fh_tv/stream/35084008928","210","1050","5","10","1","0","28","7","Battlefield V"
"6","Saturday 27th July 2019 10:03","https://sullygnome.com/channel/fh_tv/stream/35060446800","207","1035","5","13","3","0","20","6","Star Wars Battlefront II"
"7","Friday 26th July 2019 20:00","https://sullygnome.com/channel/fh_tv/stream/35053372048","150","1050","7","10","0","0","10","3","Star Wars Battlefront II"
"8","Sunday 21st July 2019 19:51","https://sullygnome.com/channel/fh_tv/stream/34992914928","174","1566","9","14","1","0","12","4","Star Wars Battlefront II"
"9","Friday 19th July 2019 19:42","https://sullygnome.com/channel/fh_tv/stream/34966751376","183","1281","7","11","3","0","18","5","Star Wars Battlefront II"
"10","Friday 19th July 2019 09:44","https://sullygnome.com/channel/fh_tv/stream/34961460944","181","1267","7","15","2","0","28","8","Battlefield V"
"11","Thursday 18th July 2019 20:09","https://sullygnome.com/channel/fh_tv/stream/34954596736","156","1404","9","13","2","0","19","6","Star Wars Battlefront II"
"12","Thursday 18th July 2019 09:41","https://sullygnome.com/channel/fh_tv/stream/34949037728","214","2140","10","16","3","0","38","10","Battlefield V"
"13","Wednesday 17th July 2019 19:46","https://sullygnome.com/channel/fh_tv/stream/34941838096","164","1312","8","11","1","0","15","5","Star Wars Battlefront II"
"14","Wednesday 17th July 2019 09:36","https://sullygnome.com/channel/fh_tv/stream/34936379664","204","1836","9","16","2","0","38","10","Battlefield V"
"15","Tuesday 16th July 2019 19:52","https://sullygnome.com/channel/fh_tv/stream/34929255184","143","1430","10","16","-1","0","16","6","Star Wars Battlefront II"
"16","Thursday 11th July 2019 20:35","https://sullygnome.com/channel/fh_tv/stream/34867642928","115","805","7","10","-3","-1","17","8","Star Wars Battlefront II"
"17","Wednesday 10th July 2019 20:18","https://sullygnome.com/channel/fh_tv/stream/34854980464","132","1188","9","13","3","1","15","6","Star Wars Battlefront II"
"18","Tuesday 9th July 2019 19:39","https://sullygnome.com/channel/fh_tv/stream/34842002976","171","1710","10","15","2","0","29","10","Star Wars Battlefront II"
"19","Sunday 7th July 2019 19:21","https://sullygnome.com/channel/fh_tv/stream/34817124208","144","1440","10","13","3","1","19","7","Star Wars Battlefront II"
"20","Thursday 4th July 2019 20:04","https://sullygnome.com/channel/fh_tv/stream/34780892192","131","1310","10","14","1","0","23","9","Star Wars Battlefront II"
"21","Wednesday 3rd July 2019 20:03","https://sullygnome.com/channel/fh_tv/stream/34768487568","147","1470","10","14","2","0","22","8","Star Wars Battlefront II"
"22","Tuesday 2nd July 2019 19:48","https://sullygnome.com/channel/fh_tv/stream/34755697104","162","1620","10","22","1","0","23","8","Star Wars Battlefront II"
