"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:04","https://sullygnome.com/channel/delanosaurusrex/stream/35110811248","176","3520","20","27","3","1","70","23","Heavy Rain"
"2","Tuesday 30th July 2019 13:03","https://sullygnome.com/channel/delanosaurusrex/stream/35097586512","177","3363","19","21","2","0","57","20","Dead by Daylight,Overwatch"
"3","Monday 29th July 2019 13:02","https://sullygnome.com/channel/delanosaurusrex/stream/35085004624","208","3120","15","22","3","0","59","16","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 18:09","https://sullygnome.com/channel/delanosaurusrex/stream/35076164816","246","5412","22","28","4","0","95","22","Fire Emblem: Three Houses"
"5","Friday 26th July 2019 18:03","https://sullygnome.com/channel/delanosaurusrex/stream/35052296272","252","4536","18","31","2","0","110","24","Fire Emblem: Three Houses"
"6","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/delanosaurusrex/stream/35043061392","165","4290","26","37","5","1","63","22","Fire Emblem: Three Houses"
"7","Thursday 25th July 2019 12:26","https://sullygnome.com/channel/delanosaurusrex/stream/35037344032","199","5572","28","35","6","1","136","38","The Elder Scrolls V: Skyrim"
"8","Wednesday 24th July 2019 12:27","https://sullygnome.com/channel/delanosaurusrex/stream/35025091136","183","4026","22","30","1","0","92","28","Dead by Daylight"
"9","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/delanosaurusrex/stream/35015814144","164","3608","22","30","-1","0","58","23","Heavy Rain"
"10","Monday 22nd July 2019 19:36","https://sullygnome.com/channel/delanosaurusrex/stream/35004544432","174","4176","24","30","1","0","57","20","Just Chatting,Heavy Rain"
"11","Friday 19th July 2019 18:01","https://sullygnome.com/channel/delanosaurusrex/stream/34965509648","74","962","13","18","1","0","20","16","Just Chatting,Dead by Daylight"
"12","Thursday 18th July 2019 18:01","https://sullygnome.com/channel/delanosaurusrex/stream/34953042752","149","2235","15","24","1","0","59","21","Dying Light,Dead by Daylight"
"13","Wednesday 17th July 2019 19:03","https://sullygnome.com/channel/delanosaurusrex/stream/34941295968","147","2940","20","29","5","2","74","29","Dying Light"
"14","Tuesday 16th July 2019 18:32","https://sullygnome.com/channel/delanosaurusrex/stream/34928261664","118","2242","19","24","1","0","54","27","Slender: The Arrival"
"15","Saturday 13th July 2019 16:54","https://sullygnome.com/channel/delanosaurusrex/stream/34890203328","81","1701","21","25","0","0","46","30","Just Chatting"
"16","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/delanosaurusrex/stream/34865769184","255","4845","19","36","8","1","120","26","Until Dawn,Dead by Daylight"
"17","Wednesday 10th July 2019 18:02","https://sullygnome.com/channel/delanosaurusrex/stream/34853329840","193","5597","29","36","7","2","80","24","Until Dawn"
"18","Tuesday 9th July 2019 18:01","https://sullygnome.com/channel/delanosaurusrex/stream/34840763568","209","4598","22","30","5","1","133","35","Until Dawn"
"19","Monday 8th July 2019 19:15","https://sullygnome.com/channel/delanosaurusrex/stream/34828638768","165","4125","25","29","9","3","67","22","Until Dawn"
"20","Thursday 4th July 2019 18:59","https://sullygnome.com/channel/delanosaurusrex/stream/34780124416","271","5149","19","27","7","1","102","21","Borderlands 2,Dead by Daylight"
