"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","2850","170100","55","134","17251","363.178947"
"2","Just Chatting","255","19815","69","244","3716","874.352941"
"3","Streets of Rogue","195","10920","56","75","759","233.538461"
"4","Lost Ark","150","11700","78","157","1934","773.6"
"5","Elyon","135","8430","62","85","1092","485.333333"
"6","Unlisted on Twitch","15","1050","70","70","448","1792"
