"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/dinkletoast/stream/35104615456","150","450","3","6","0","0","11","4","Just Chatting"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/dinkletoast/stream/35101111552","255","765","3","7","0","0","18","4","Just Chatting,Unlisted on Twitch,Blade &amp; Sorcery,The Talos Principle"
"3","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/dinkletoast/stream/35099527488","120","120","1","3","2","0","5","2","osu!,World of Warcraft,Just Chatting"
"4","Friday 26th July 2019 18:45","https://sullygnome.com/channel/dinkletoast/stream/35052774800","405","810","2","5","1","0","26","3","World of Warcraft,Just Chatting,Imscared,Overwatch"
"5","Friday 26th July 2019 01:00","https://sullygnome.com/channel/dinkletoast/stream/35044721888","375","1500","4","9","0","0","33","5","World of Warcraft,osu!"
"6","Saturday 20th July 2019 14:46","https://sullygnome.com/channel/dinkletoast/stream/34976347648","569","1707","3","6","1","0","14","1","World of Warcraft,Teamfight Tactics,Just Chatting"
"7","Friday 19th July 2019 15:52","https://sullygnome.com/channel/dinkletoast/stream/34964129216","443","886","2","5","0","0","18","2","osu!,Teamfight Tactics,FINAL FANTASY XIV ONLINE"
"8","Thursday 18th July 2019 01:59","https://sullygnome.com/channel/dinkletoast/stream/34945950832","301","1204","4","6","1","0","21","4","Teamfight Tactics,Divinity: Original Sin II,Heroes of Hammerwatch,Risk of Rain 2"
"9","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/dinkletoast/stream/34929247056","405","810","2","4","0","0","17","2","osu!,Teamfight Tactics,Just Chatting,World of Warcraft,Blazing Beaks,Borderlands 2"
"10","Monday 15th July 2019 14:44","https://sullygnome.com/channel/dinkletoast/stream/34913402624","301","903","3","7","0","0","17","3","osu!,Teamfight Tactics,League of Legends,Just Chatting,Apex Legends"
"11","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/dinkletoast/stream/34892231936","420","420","1","3","0","0","11","1","World of Warcraft"
"12","Friday 12th July 2019 20:34","https://sullygnome.com/channel/dinkletoast/stream/34880106560","146","146","1","3","1","0","5","2","osu!,BioShock Infinite"
"13","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/dinkletoast/stream/34868314320","495","495","1","5","0","0","24","2","Heroes of Hammerwatch,Just Chatting,World of Warcraft"
"14","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/dinkletoast/stream/34858448752","195","390","2","4","0","0","13","3","World of Warcraft,Hero Siege,Just Chatting"
"15","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/dinkletoast/stream/34839899808","90","0","0","2","0","0","3","1","World of Warcraft"
"16","Monday 8th July 2019 18:07","https://sullygnome.com/channel/dinkletoast/stream/34828360752","548","1096","2","5","1","0","23","2","World of Warcraft"
"17","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/dinkletoast/stream/34800952496","465","1395","3","7","-1","0","35","4","osu!,Teamfight Tactics,Just Chatting,Destiny 2,FINAL FANTASY XV"
"18","Wednesday 3rd July 2019 14:24","https://sullygnome.com/channel/dinkletoast/stream/34764771808","1011","2022","2","5","0","0","59","3","osu!,Teamfight Tactics,League of Legends,World of Warcraft"
"19","Monday 1st July 2019 15:15","https://sullygnome.com/channel/dinkletoast/stream/34740202208","405","1215","3","8","0","0","29","4","Destiny 2,Just Chatting"
