"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/chillerhasen/stream/35096967344","210","840","4","5","1","0","20","5","Warframe,League of Legends"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/chillerhasen/stream/35088580208","75","150","2","3","0","0","3","2","League of Legends"
"3","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/chillerhasen/stream/35076501616","90","180","2","3","-1","0","6","3","League of Legends"
"4","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/chillerhasen/stream/35061752432","90","90","1","3","2","1","5","2","League of Legends,osu!"
"5","Friday 26th July 2019 16:30","https://sullygnome.com/channel/chillerhasen/stream/35051343360","75","75","1","2","0","0","7","4","League of Legends"
"6","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/chillerhasen/stream/35039609392","135","270","2","4","0","0","8","3","League of Legends"
"7","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/chillerhasen/stream/35014215616","180","360","2","5","0","0","14","4","League of Legends"
"8","Monday 22nd July 2019 12:59","https://sullygnome.com/channel/chillerhasen/stream/35000605728","451","451","1","4","-1","0","33","4","Warframe,League of Legends"
"9","Saturday 20th July 2019 13:55","https://sullygnome.com/channel/chillerhasen/stream/34975888208","125","375","3","6","0","0","11","6","League of Legends"
"10","Friday 19th July 2019 17:15","https://sullygnome.com/channel/chillerhasen/stream/34964914688","330","1320","4","5","1","0","25","4","League of Legends"
"11","Friday 19th July 2019 13:30","https://sullygnome.com/channel/chillerhasen/stream/34962825360","105","105","1","5","0","0","3","1","League of Legends"
"12","Thursday 18th July 2019 13:30","https://sullygnome.com/channel/chillerhasen/stream/34950421024","75","75","1","2","0","0","3","2","League of Legends"
"13","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/chillerhasen/stream/34941905856","30","90","3","5","0","0","15","20","Minecraft"
"14","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/chillerhasen/stream/34941276704","0","0","3","3","0","0","0","0","Minecraft"
"15","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/chillerhasen/stream/34937287328","165","165","1","3","0","0","13","4","League of Legends"
"16","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/chillerhasen/stream/34927106848","165","330","2","5","0","0","14","4","League of Legends,Teamfight Tactics"
"17","Thursday 11th July 2019 08:37","https://sullygnome.com/channel/chillerhasen/stream/34861414512","398","398","1","3","0","0","27","4","League of Legends,Call of Duty: Black Ops III,Warframe"
"18","Wednesday 10th July 2019 07:56","https://sullygnome.com/channel/chillerhasen/stream/34848741712","349","698","2","6","0","0","20","3","League of Legends"
