"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/viietkong888/stream/35026197040","15","45","3","3","0","0","7","14","FIFA 19,Fortnite"
"2","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/viietkong888/stream/34937055344","390","780","2","6","1","0","8","1","Fortnite"
"3","Tuesday 16th July 2019 21:32","https://sullygnome.com/channel/viietkong888/stream/34930398048","28","112","4","6","0","0","6","12","Fortnite"
"4","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/viietkong888/stream/34928901136","90","270","3","5","0","0","5","2","FIFA 19"
"5","Tuesday 16th July 2019 15:31","https://sullygnome.com/channel/viietkong888/stream/34926277952","134","804","6","9","-1","0","12","5","Fortnite"
"6","Sunday 7th July 2019 13:47","https://sullygnome.com/channel/viietkong888/stream/34813643424","73","438","6","9","2","1","8","5","Fortnite"
"7","Saturday 6th July 2019 12:44","https://sullygnome.com/channel/viietkong888/stream/34800584304","31","403","13","14","0","0","0","0","Fortnite"
"8","Saturday 6th July 2019 04:50","https://sullygnome.com/channel/viietkong888/stream/34797649328","205","820","4","7","13","3","20","5","Fortnite"
"9","Friday 5th July 2019 18:00","https://sullygnome.com/channel/viietkong888/stream/34790743664","180","720","4","9","2","0","16","4","Fortnite"
"10","Friday 5th July 2019 07:25","https://sullygnome.com/channel/viietkong888/stream/34785862272","395","1580","4","9","11","1","49","6","Fortnite"
"11","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/viietkong888/stream/34777919664","255","765","3","7","3","0","10","2","Fortnite,FIFA 19"
"12","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/viietkong888/stream/34776318320","90","180","2","6","0","0","10","5","Fortnite"
"13","Thursday 4th July 2019 10:30","https://sullygnome.com/channel/viietkong888/stream/34775655280","30","150","5","6","-1","-1","7","9","Fortnite"
"14","Thursday 4th July 2019 09:05","https://sullygnome.com/channel/viietkong888/stream/34775219360","55","275","5","6","0","0","12","12","Fortnite"
"15","Thursday 4th July 2019 05:12","https://sullygnome.com/channel/viietkong888/stream/34773927504","123","492","4","6","10","4","7","3","Fortnite"
"16","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/viietkong888/stream/34767491632","15","45","3","3","0","0","1","2","Fortnite"
"17","Wednesday 3rd July 2019 12:26","https://sullygnome.com/channel/viietkong888/stream/34763838736","364","1820","5","11","2","0","25","4","Fortnite"
"18","Wednesday 3rd July 2019 06:09","https://sullygnome.com/channel/viietkong888/stream/34761290768","126","630","5","10","7","2","29","8","Fortnite"
"19","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/viietkong888/stream/34753825584","30","240","8","12","5","6","2","2","Fortnite"
"20","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/viietkong888/stream/34750772336","285","1425","5","11","2","0","30","6","Fortnite"
"21","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/viietkong888/stream/34748512720","300","2400","8","17","35","6","58","11","Fortnite"
"22","Monday 1st July 2019 14:15","https://sullygnome.com/channel/viietkong888/stream/34739607584","315","1260","4","11","1","0","31","5","Fortnite,FIFA 19"
"23","Monday 1st July 2019 12:21","https://sullygnome.com/channel/viietkong888/stream/34738933760","84","336","4","5","1","0","8","5","FIFA 19"
"24","Monday 1st July 2019 05:39","https://sullygnome.com/channel/viietkong888/stream/34736866144","201","804","4","9","23","6","19","5","Fortnite"
