"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:45","https://sullygnome.com/channel/muerhark/stream/35110095536","165","0","0","3","0","0","15","5","Just Chatting,Hollow Knight"
"2","Sunday 28th July 2019 12:02","https://sullygnome.com/channel/muerhark/stream/35072932272","268","1340","5","10","1","0","63","13","Just Chatting"
"3","Saturday 27th July 2019 12:07","https://sullygnome.com/channel/muerhark/stream/35061178976","428","1712","4","7","2","0","43","5","Just Chatting,Black Survival,Minecraft"
"4","Friday 26th July 2019 12:15","https://sullygnome.com/channel/muerhark/stream/35049220048","405","405","1","5","1","0","30","4","Just Chatting,Moonlighter,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/muerhark/stream/35037145376","210","630","3","5","1","0","11","2","Just Chatting,Slay the Spire"
"6","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/muerhark/stream/35024906240","225","225","1","4","0","0","14","3","Just Chatting,Slay the Spire"
"7","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/muerhark/stream/34988362672","195","585","3","6","0","0","23","6","Just Chatting"
"8","Saturday 20th July 2019 12:02","https://sullygnome.com/channel/muerhark/stream/34974978912","358","716","2","6","0","0","16","3","SOMA,Just Chatting,Dead by Daylight"
"9","Friday 19th July 2019 12:01","https://sullygnome.com/channel/muerhark/stream/34962260096","419","1257","3","11","1","0","53","7","Moonlighter,Black Survival,Just Chatting"
"10","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/muerhark/stream/34949837040","255","255","1","4","0","0","15","3","Just Chatting,Hollow Knight,PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/muerhark/stream/34937634800","210","210","1","4","1","0","15","4","Just Chatting,Hollow Knight"
"12","Sunday 14th July 2019 11:59","https://sullygnome.com/channel/muerhark/stream/34900049680","196","784","4","8","0","0","23","7","Just Chatting"
"13","Saturday 13th July 2019 10:05","https://sullygnome.com/channel/muerhark/stream/34886910064","520","2600","5","8","1","0","55","6","Just Chatting,Viscera Cleanup Detail,Human: Fall Flat"
"14","Friday 12th July 2019 12:15","https://sullygnome.com/channel/muerhark/stream/34875052624","405","810","2","3","1","0","16","2","Just Chatting,Moonlighter,PUBG: BATTLEGROUNDS"
"15","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/muerhark/stream/34862614784","255","510","2","4","0","0","15","3","Just Chatting,Hollow Knight"
"16","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/muerhark/stream/34850366032","315","630","2","5","0","0","22","4","Just Chatting,Slay the Spire"
"17","Sunday 7th July 2019 12:30","https://sullygnome.com/channel/muerhark/stream/34813004608","180","360","2","6","0","0","13","4","Just Chatting"
"18","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/muerhark/stream/34800265552","420","1260","3","7","1","0","29","4","Just Chatting,Moonlighter,Puyo Puyo Tetris,Black Survival"
"19","Friday 5th July 2019 12:00","https://sullygnome.com/channel/muerhark/stream/34787673312","315","630","2","5","-1","0","18","3","Just Chatting,Hollow Knight,PUBG: BATTLEGROUNDS"
"20","Thursday 4th July 2019 12:10","https://sullygnome.com/channel/muerhark/stream/34776286688","260","1040","4","8","0","0","18","4","Black Survival,Just Chatting"
"21","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/muerhark/stream/34764070016","225","900","4","7","0","0","13","3","Just Chatting,PUBG: BATTLEGROUNDS"
